Date,Close,Volume
2002-07-01,5.96999979019165,711934
2002-07-02,5.849999904632568,520842
2002-07-03,5.860000133514404,277700
2002-07-04,5.894999980926514,597586
2002-07-05,5.860000133514404,425350
2002-07-08,5.769999980926514,227548
2002-07-09,5.715000152587891,310782
2002-07-10,5.670000076293945,293170
2002-07-11,5.614999771118164,235822
2002-07-12,5.510000228881836,310650
2002-07-15,5.260000228881836,259934
2002-07-16,5.144999980926514,320936
2002-07-17,5.079999923706055,396672
2002-07-18,5.295000076293945,343394
2002-07-19,5.114999771118164,239092
2002-07-22,5.0,219326
2002-07-23,5.039999961853027,187574
2002-07-24,5.054999828338623,187028
2002-07-25,5.114999771118164,216812
2002-07-26,4.784999847412109,311778
2002-07-29,4.704999923706055,543580
2002-07-30,4.590000152587891,272536
2002-07-31,4.474999904632568,221288
2002-08-01,4.764999866485596,294276
2002-08-02,4.710000038146973,124822
2002-08-05,4.909999847412109,137250
2002-08-06,4.909999847412109,278290
2002-08-07,5.09499979019165,445562
2002-08-08,4.929999828338623,171092
2002-08-09,4.804999828338623,251308
2002-08-12,4.945000171661377,126188
2002-08-13,5.045000076293945,63650
2002-08-14,5.025000095367432,315328
2002-08-15,5.025000095367432,0
2002-08-16,5.014999866485596,79634
2002-08-19,5.0,480316
2002-08-20,5.019999980926514,73628
2002-08-21,5.014999866485596,105018
2002-08-22,4.914999961853027,110992
2002-08-23,4.925000190734863,56170
2002-08-26,4.929999828338623,56426
2002-08-27,4.90500020980835,47508
2002-08-28,4.909999847412109,63654
2002-08-29,5.019999980926514,239768
2002-08-30,5.005000114440918,177294
2002-09-02,5.010000228881836,92896
2002-09-03,5.005000114440918,50286
2002-09-04,5.019999980926514,30196
2002-09-05,5.005000114440918,64082
2002-09-06,5.0,60944
2002-09-09,4.989999771118164,26514
2002-09-10,4.989999771118164,0
2002-09-11,5.0,26998
2002-09-12,4.894999980926514,109824
2002-09-13,4.864999771118164,68100
2002-09-16,4.764999866485596,68804
2002-09-17,4.690000057220459,100390
2002-09-18,4.619999885559082,98420
2002-09-19,4.519999980926514,167256
2002-09-20,4.605000019073486,72372
2002-09-23,4.519999980926514,22116
2002-09-24,4.340000152587891,39320
2002-09-25,4.340000152587891,24180
2002-09-26,4.385000228881836,13854
2002-09-27,4.449999809265137,16164
2002-09-30,4.34499979019165,79358
2002-10-01,4.355000019073486,24088
2002-10-02,4.355000019073486,0
2002-10-03,4.324999809265137,31776
2002-10-04,4.429999828338623,33096
2002-10-07,4.534999847412109,64614
2002-10-08,4.505000114440918,24962
2002-10-09,4.494999885559082,74002
2002-10-10,4.449999809265137,61428
2002-10-11,4.375,94192
2002-10-14,4.434999942779541,54222
2002-10-15,4.434999942779541,0
2002-10-16,4.420000076293945,95740
2002-10-17,4.385000228881836,208864
2002-10-18,4.34499979019165,112500
2002-10-21,4.25,105484
2002-10-22,4.315000057220459,33922
2002-10-23,4.244999885559082,76666
2002-10-24,4.239999771118164,31398
2002-10-25,4.25,103910
2002-10-28,4.364999771118164,116700
2002-10-29,4.420000076293945,120826
2002-10-30,4.510000228881836,89310
2002-10-31,4.670000076293945,243998
2002-11-01,4.735000133514404,59608
2002-11-04,4.704999923706055,21940
2002-11-05,4.650000095367432,44320
2002-11-06,4.650000095367432,0
2002-11-07,4.5,69970
2002-11-08,4.494999885559082,40322
2002-11-11,4.480000019073486,105578
2002-11-12,4.295000076293945,181382
2002-11-13,4.289999961853027,133160
2002-11-14,4.204999923706055,136494
2002-11-15,4.074999809265137,542624
2002-11-18,4.244999885559082,454436
2002-11-19,4.244999885559082,0
2002-11-20,4.230000019073486,272958
2002-11-21,4.304999828338623,216884
2002-11-22,4.364999771118164,281736
2002-11-25,4.460000038146973,686716
2002-11-26,4.425000190734863,285558
2002-11-27,4.309999942779541,184248
2002-11-28,4.409999847412109,244192
2002-11-29,4.53000020980835,645436
2002-12-02,4.690000057220459,687420
2002-12-03,4.550000190734863,262354
2002-12-04,4.514999866485596,122276
2002-12-05,4.760000228881836,266602
2002-12-06,4.820000171661377,169506
2002-12-09,4.849999904632568,173274
2002-12-10,4.914999961853027,152814
2002-12-11,4.820000171661377,128216
2002-12-12,4.795000076293945,58162
2002-12-13,4.835000038146973,71772
2002-12-16,4.974999904632568,268188
2002-12-17,4.800000190734863,87852
2002-12-18,4.789999961853027,133892
2002-12-19,4.800000190734863,45806
2002-12-20,4.840000152587891,45368
2002-12-23,4.804999828338623,29692
2002-12-24,4.78000020980835,18680
2002-12-25,4.78000020980835,0
2002-12-26,4.78000020980835,22026
2002-12-27,4.889999866485596,96072
2002-12-30,4.880000114440918,48212
2002-12-31,4.929999828338623,56184
