Date,Close,Volume
2002-07-01,6.340000152587891,7158
2002-07-02,6.429999828338623,2430
2002-07-03,6.15500020980835,3700
2002-07-04,6.09499979019165,6912
2002-07-05,6.355000019073486,5850
2002-07-08,6.994999885559082,27400
2002-07-09,7.675000190734863,50474
2002-07-10,7.014999866485596,18470
2002-07-11,6.914999961853027,5178
2002-07-12,7.105000019073486,8130
2002-07-15,6.965000152587891,1934
2002-07-16,6.894999980926514,6548
2002-07-17,7.070000171661377,11100
2002-07-18,7.375,27932
2002-07-19,6.880000114440918,12620
2002-07-22,6.605000019073486,6420
2002-07-23,6.784999847412109,3200
2002-07-24,6.699999809265137,4530
2002-07-25,6.304999828338623,13480
2002-07-26,6.195000171661377,2888
2002-07-29,5.900000095367432,3700
2002-07-30,5.820000171661377,1088
2002-07-31,5.840000152587891,2750
2002-08-01,5.894999980926514,680
2002-08-02,5.900000095367432,2900
2002-08-05,6.239999771118164,1990
2002-08-06,6.199999809265137,1680
2002-08-07,6.050000190734863,4220
2002-08-08,5.889999866485596,1330
2002-08-09,6.079999923706055,450
2002-08-12,6.28000020980835,1824
2002-08-13,6.300000190734863,1756
2002-08-14,6.034999847412109,1590
2002-08-15,6.034999847412109,0
2002-08-16,6.190000057220459,2476
2002-08-19,5.940000057220459,2054
2002-08-20,5.960000038146973,2630
2002-08-21,6.045000076293945,810
2002-08-22,5.900000095367432,2200
2002-08-23,5.710000038146973,802
2002-08-26,5.744999885559082,1000
2002-08-27,6.0,300
2002-08-28,5.809999942779541,500
2002-08-29,5.784999847412109,702
2002-08-30,5.650000095367432,190
2002-09-02,5.650000095367432,100
2002-09-03,5.539999961853027,280
2002-09-04,5.550000190734863,200
2002-09-05,5.34499979019165,4188
2002-09-06,5.789999961853027,1330
2002-09-09,5.699999809265137,1500
2002-09-10,5.699999809265137,0
2002-09-11,5.349999904632568,3600
2002-09-12,5.5,1800
2002-09-13,5.400000095367432,1100
2002-09-16,5.400000095367432,0
2002-09-17,5.275000095367432,300
2002-09-18,5.255000114440918,760
2002-09-19,5.110000133514404,2434
2002-09-20,5.110000133514404,0
2002-09-23,5.349999904632568,600
2002-09-24,5.46999979019165,9070
2002-09-25,5.449999809265137,2288
2002-09-26,5.300000190734863,40
2002-09-27,5.324999809265137,640
2002-09-30,5.590000152587891,200
2002-10-01,5.300000190734863,1290
2002-10-02,5.300000190734863,0
2002-10-03,5.199999809265137,300
2002-10-04,5.5,392
2002-10-07,5.5,0
2002-10-08,5.5,0
2002-10-09,5.389999866485596,900
2002-10-10,5.400000095367432,200
2002-10-11,5.300000190734863,1480
2002-10-14,5.300000190734863,0
2002-10-15,5.300000190734863,0
2002-10-16,5.260000228881836,160
2002-10-17,5.364999771118164,200
2002-10-18,5.75,6100
2002-10-21,5.71999979019165,2446
2002-10-22,5.71999979019165,0
2002-10-23,5.699999809265137,400
2002-10-24,5.940000057220459,1200
2002-10-25,5.925000190734863,500
2002-10-28,5.599999904632568,200
2002-10-29,5.800000190734863,200
2002-10-30,5.554999828338623,800
2002-10-31,5.960000038146973,3100
2002-11-01,5.900000095367432,500
2002-11-04,5.599999904632568,100
2002-11-05,6.159999847412109,100
2002-11-06,6.159999847412109,0
2002-11-07,5.974999904632568,1650
2002-11-08,5.860000133514404,900
2002-11-11,5.894999980926514,400
2002-11-12,5.619999885559082,650
2002-11-13,5.619999885559082,400
2002-11-14,5.425000190734863,3420
2002-11-15,5.46999979019165,1420
2002-11-18,5.400000095367432,8850
2002-11-19,5.400000095367432,0
2002-11-20,5.744999885559082,1500
2002-11-21,5.800000190734863,1860
2002-11-22,5.695000171661377,2802
2002-11-25,5.945000171661377,3182
2002-11-26,6.034999847412109,100
2002-11-27,5.724999904632568,500
2002-11-28,5.824999809265137,2400
2002-11-29,6.0,5850
2002-12-02,6.059999942779541,2976
2002-12-03,5.965000152587891,7440
2002-12-04,6.054999828338623,2164
2002-12-05,5.949999809265137,1900
2002-12-06,6.150000095367432,1758
2002-12-09,6.150000095367432,200
2002-12-10,5.900000095367432,842
2002-12-11,6.0,200
2002-12-12,6.0,800
2002-12-13,5.960000038146973,10800
2002-12-16,5.775000095367432,4700
2002-12-17,5.929999828338623,7104
2002-12-18,5.949999809265137,300
2002-12-19,5.804999828338623,700
2002-12-20,5.900000095367432,2200
2002-12-23,5.784999847412109,1100
2002-12-24,5.820000171661377,2000
2002-12-25,5.820000171661377,0
2002-12-26,5.820000171661377,0
2002-12-27,5.909999847412109,602
2002-12-30,5.760000228881836,5324
2002-12-31,5.864999771118164,100
2003-01-01,5.900000095367432,200
2003-01-02,5.875,1800
2003-01-03,5.800000190734863,100
2003-01-06,5.974999904632568,300
2003-01-07,5.860000133514404,532
2003-01-08,5.860000133514404,0
2003-01-09,6.010000228881836,2942
2003-01-10,6.039999961853027,300
2003-01-13,5.980000019073486,836
2003-01-14,5.980000019073486,0
2003-01-15,5.980000019073486,500
2003-01-16,6.025000095367432,1300
2003-01-17,6.014999866485596,1440
2003-01-20,6.199999809265137,1400
2003-01-21,6.099999904632568,200
2003-01-22,6.03000020980835,2680
2003-01-23,6.099999904632568,1100
2003-01-24,5.960000038146973,1400
2003-01-27,5.90500020980835,1840
2003-01-28,5.90500020980835,0
2003-01-29,6.019999980926514,2200
2003-01-30,5.804999828338623,2400
2003-01-31,6.0,690
2003-02-03,5.989999771118164,100
2003-02-04,6.025000095367432,1320
2003-02-05,5.900000095367432,540
2003-02-06,5.96999979019165,2680
2003-02-07,5.989999771118164,1900
2003-02-10,5.974999904632568,600
2003-02-11,5.875,1700
2003-02-12,5.989999771118164,200
2003-02-13,5.989999771118164,0
2003-02-14,6.0,1400
2003-02-17,6.09499979019165,400
2003-02-18,6.074999809265137,542
2003-02-19,6.110000133514404,1560
2003-02-20,6.105000019073486,4950
2003-02-21,6.105000019073486,3320
2003-02-24,6.179999828338623,4250
2003-02-25,6.105000019073486,2552
2003-02-26,6.110000133514404,4050
2003-02-27,6.054999828338623,2740
2003-02-28,6.190000057220459,1240
2003-03-03,6.105000019073486,4370
2003-03-04,6.099999904632568,2900
2003-03-05,6.179999828338623,2350
2003-03-06,6.170000076293945,1850
2003-03-07,6.210000038146973,1010
2003-03-10,6.025000095367432,600
2003-03-11,6.139999866485596,2702
2003-03-12,5.949999809265137,2
2003-03-13,6.144999980926514,3650
2003-03-14,6.144999980926514,0
2003-03-17,6.054999828338623,430
2003-03-18,6.054999828338623,0
2003-03-19,6.090000152587891,1032
2003-03-20,6.005000114440918,3500
2003-03-21,6.195000171661377,1252
2003-03-24,6.074999809265137,6226
2003-03-25,6.034999847412109,980
2003-03-26,6.019999980926514,1096
2003-03-27,6.099999904632568,130
2003-03-28,6.005000114440918,1194
2003-03-31,5.949999809265137,3200
2003-04-01,6.179999828338623,400
2003-04-02,6.179999828338623,0
2003-04-03,6.150000095367432,1590
2003-04-04,6.199999809265137,2316
2003-04-07,6.300000190734863,2166
2003-04-08,6.449999809265137,6580
2003-04-09,6.340000152587891,1920
2003-04-10,6.420000076293945,908
2003-04-11,6.574999809265137,7500
2003-04-14,6.574999809265137,0
2003-04-15,6.800000190734863,2354
2003-04-16,6.974999904632568,8100
2003-04-17,6.985000133514404,8290
2003-04-18,6.985000133514404,0
2003-04-21,6.994999885559082,2444
2003-04-22,7.050000190734863,8660
2003-04-23,6.804999828338623,5442
2003-04-24,6.710000038146973,600
2003-04-25,6.360000133514404,20000
2003-04-28,6.5,5460
2003-04-29,6.514999866485596,1100
2003-04-30,6.445000171661377,3840
2003-05-01,6.445000171661377,0
2003-05-02,6.554999828338623,1000
2003-05-05,6.579999923706055,2300
2003-05-06,6.650000095367432,1458
2003-05-07,6.599999904632568,1712
2003-05-08,6.644999980926514,2846
2003-05-09,6.894999980926514,15564
2003-05-12,6.929999828338623,11346
2003-05-13,7.230000019073486,30036
2003-05-14,7.224999904632568,19286
2003-05-15,7.179999828338623,5210
2003-05-16,7.050000190734863,5450
2003-05-19,7.034999847412109,2800
2003-05-20,6.960000038146973,520
2003-05-21,7.324999809265137,12652
2003-05-22,7.199999809265137,5150
2003-05-23,7.139999866485596,2150
2003-05-26,7.215000152587891,6900
2003-05-27,7.190000057220459,5828
2003-05-28,7.125,970
2003-05-29,7.050000190734863,2100
2003-05-30,7.03000020980835,7950
2003-06-02,6.925000190734863,11532
2003-06-03,6.744999885559082,21712
2003-06-04,6.949999809265137,3910
2003-06-05,7.199999809265137,20740
2003-06-06,7.320000171661377,12268
2003-06-09,7.775000095367432,8300
2003-06-10,7.775000095367432,5222
2003-06-11,7.775000095367432,7120
2003-06-12,7.815000057220459,8912
2003-06-13,8.3100004196167,23216
2003-06-16,8.53499984741211,16032
2003-06-17,8.75,22652
2003-06-18,8.829999923706055,21500
2003-06-19,8.65999984741211,12610
2003-06-20,8.600000381469727,5110
2003-06-23,8.779999732971191,6564
2003-06-24,8.774999618530273,5160
2003-06-25,9.010000228881836,50638
2003-06-26,9.039999961853027,11742
2003-06-27,8.899999618530273,13658
2003-06-30,9.010000228881836,11340
2003-07-01,8.960000038146973,5332
2003-07-02,9.005000114440918,3930
2003-07-03,8.904999732971191,5600
2003-07-04,9.265000343322754,37066
2003-07-07,10.015000343322754,46548
2003-07-08,9.899999618530273,7230
2003-07-09,9.520000457763672,7612
2003-07-10,9.550000190734863,24920
2003-07-11,9.220000267028809,5544
2003-07-14,9.454999923706055,13182
2003-07-15,9.335000038146973,7140
2003-07-16,9.454999923706055,17758
2003-07-17,9.239999771118164,7150
2003-07-18,9.454999923706055,15076
2003-07-21,9.1850004196167,3618
2003-07-22,9.180000305175781,1688
2003-07-23,9.300000190734863,2386
2003-07-24,9.274999618530273,2846
2003-07-25,9.039999961853027,4950
2003-07-28,9.399999618530273,1168
2003-07-29,9.444999694824219,15060
2003-07-30,10.1850004196167,40760
2003-07-31,9.569999694824219,11690
2003-08-01,9.539999961853027,7950
2003-08-04,9.954999923706055,28096
2003-08-05,9.399999618530273,4754
2003-08-06,9.119999885559082,3956
2003-08-07,9.944999694824219,16962
2003-08-08,10.164999961853027,37256
2003-08-11,10.125,6522
2003-08-12,10.265000343322754,11468
2003-08-13,10.515000343322754,14570
2003-08-14,10.1850004196167,7166
2003-08-15,10.1850004196167,0
2003-08-18,9.885000228881836,2344
2003-08-19,10.0,5384
2003-08-20,9.75,2440
2003-08-21,9.489999771118164,3140
2003-08-22,10.085000038146973,7570
2003-08-25,9.640000343322754,3386
2003-08-26,10.005000114440918,4522
2003-08-27,9.819999694824219,2264
2003-08-28,10.020000457763672,3176
2003-08-29,10.645000457763672,68700
2003-09-01,10.65999984741211,4380
2003-09-02,10.5,33990
2003-09-03,10.5600004196167,10510
2003-09-04,10.279999732971191,1146
2003-09-05,10.210000038146973,1200
2003-09-08,10.260000228881836,2860
2003-09-09,10.024999618530273,6692
2003-09-10,9.899999618530273,4232
2003-09-11,10.005000114440918,2360
2003-09-12,10.0,2090
2003-09-15,9.699999809265137,2020
2003-09-16,9.800000190734863,1840
2003-09-17,9.75,320
2003-09-18,9.319999694824219,5560
2003-09-19,9.800000190734863,2352
2003-09-22,9.699999809265137,200
2003-09-23,9.449999809265137,420
2003-09-24,9.729999542236328,470
2003-09-25,9.569999694824219,2
2003-09-26,9.604999542236328,526
2003-09-29,9.904999732971191,4730
2003-09-30,10.899999618530273,26862
2003-10-01,10.899999618530273,8050
2003-10-02,10.899999618530273,0
2003-10-03,11.350000381469727,5980
2003-10-06,12.484999656677246,16984
2003-10-07,11.8149995803833,9006
2003-10-08,11.699999809265137,1540
2003-10-09,12.149999618530273,3700
2003-10-10,12.050000190734863,1804
2003-10-13,12.0,1154
2003-10-14,11.550000190734863,2406
2003-10-15,11.300000190734863,3352
2003-10-16,11.449999809265137,3370
2003-10-17,11.430000305175781,5286
2003-10-20,11.420000076293945,2252
2003-10-21,11.149999618530273,1592
2003-10-22,10.824999809265137,2000
2003-10-23,10.824999809265137,648
2003-10-24,10.3100004196167,6032
2003-10-27,10.890000343322754,100
2003-10-28,10.5,600
2003-10-29,10.364999771118164,410
2003-10-30,10.585000038146973,772
2003-10-31,11.114999771118164,3928
2003-11-03,11.614999771118164,2418
2003-11-04,12.199999809265137,6190
2003-11-05,12.239999771118164,6080
2003-11-06,12.854999542236328,7528
2003-11-07,12.414999961853027,9170
2003-11-10,13.005000114440918,2266
2003-11-11,13.199999809265137,4372
2003-11-12,12.760000228881836,4560
2003-11-13,13.100000381469727,10238
2003-11-14,13.100000381469727,3602
2003-11-17,13.914999961853027,3862
2003-11-18,13.550000190734863,1590
2003-11-19,13.930000305175781,9426
2003-11-20,14.194999694824219,2592
2003-11-21,14.225000381469727,6150
2003-11-24,13.824999809265137,1134
2003-11-25,14.109999656677246,7996
2003-11-26,14.109999656677246,0
2003-11-27,14.050000190734863,17434
2003-11-28,14.09000015258789,13622
2003-12-01,13.96500015258789,17740
2003-12-02,14.0,2740
2003-12-03,14.34000015258789,3966
2003-12-04,14.220000267028809,7054
2003-12-05,14.845000267028809,26976
2003-12-08,15.09000015258789,11862
2003-12-09,15.819999694824219,6390
2003-12-10,16.06999969482422,10024
2003-12-11,15.444999694824219,9008
2003-12-12,15.510000228881836,3590
2003-12-15,15.869999885559082,2590
2003-12-16,15.699999809265137,1650
2003-12-17,16.040000915527344,18008
2003-12-18,16.4950008392334,6740
2003-12-19,16.344999313354492,1780
2003-12-22,16.44499969482422,4034
2003-12-23,16.645000457763672,6454
2003-12-24,17.09000015258789,3160
2003-12-25,17.09000015258789,0
2003-12-26,17.725000381469727,3610
2003-12-29,17.545000076293945,3154
2003-12-30,18.424999237060547,12988
2003-12-31,17.954999923706055,3660
2004-01-01,17.954999923706055,2380
2004-01-02,18.485000610351562,4630
2004-01-05,17.934999465942383,3312
2004-01-06,17.524999618530273,4812
2004-01-07,16.84000015258789,4360
2004-01-08,17.4950008392334,360
2004-01-09,18.165000915527344,11504
2004-01-12,17.34000015258789,500
2004-01-13,18.0,5570
2004-01-14,17.80500030517578,2460
2004-01-15,17.405000686645508,60
2004-01-16,16.704999923706055,1060
2004-01-19,16.1200008392334,1070
2004-01-20,16.03499984741211,5262
2004-01-21,15.25,970
2004-01-22,15.5,5940
2004-01-23,15.630000114440918,2242
2004-01-26,15.630000114440918,0
2004-01-27,15.300000190734863,940
2004-01-28,14.699999809265137,5012
2004-01-29,15.4350004196167,2926
2004-01-30,15.545000076293945,2060
2004-02-02,15.545000076293945,0
2004-02-03,14.770000457763672,600
2004-02-04,15.390000343322754,7892
2004-02-05,15.114999771118164,2650
2004-02-06,14.430000305175781,2334
2004-02-09,15.09000015258789,1100
2004-02-10,14.600000381469727,880
2004-02-11,14.59000015258789,1744
2004-02-12,14.600000381469727,5186
2004-02-13,14.09000015258789,2978
2004-02-16,14.4350004196167,2544
2004-02-17,14.475000381469727,642
2004-02-18,14.354999542236328,1162
2004-02-19,14.404999732971191,800
2004-02-20,15.109999656677246,3536
2004-02-23,14.585000038146973,1230
2004-02-24,14.194999694824219,720
2004-02-25,14.354999542236328,1822
2004-02-26,13.625,1348
2004-02-27,14.489999771118164,400
2004-03-01,15.28499984741211,2392
2004-03-02,15.28499984741211,0
2004-03-03,14.600000381469727,2380
2004-03-04,14.350000381469727,300
2004-03-05,14.895000457763672,2050
2004-03-08,14.800000190734863,800
2004-03-09,14.199999809265137,200
2004-03-10,14.869999885559082,180
2004-03-11,14.104999542236328,440
2004-03-12,14.6850004196167,6
2004-03-15,14.800000190734863,3566
2004-03-16,15.0,2590
2004-03-17,15.085000038146973,1252
2004-03-18,14.140000343322754,670
2004-03-19,15.0,860
2004-03-22,14.225000381469727,12
2004-03-23,15.369999885559082,1368
2004-03-24,15.369999885559082,0
2004-03-25,15.0,192
2004-03-26,14.319999694824219,896
2004-03-29,15.020000457763672,490
2004-03-30,14.600000381469727,108
2004-03-31,15.850000381469727,3936
2004-04-01,16.329999923706055,380
2004-04-02,16.329999923706055,0
2004-04-05,15.074999809265137,1290
2004-04-06,14.899999618530273,740
2004-04-07,15.039999961853027,3208
2004-04-08,14.930000305175781,840
2004-04-09,14.930000305175781,0
2004-04-12,15.020000457763672,1500
2004-04-13,15.399999618530273,2500
2004-04-14,15.399999618530273,0
2004-04-15,15.774999618530273,1010
2004-04-16,16.040000915527344,850
2004-04-19,16.5049991607666,1112
2004-04-20,15.800000190734863,790
2004-04-21,16.385000228881836,1300
2004-04-22,16.600000381469727,742
2004-04-23,16.360000610351562,1300
2004-04-26,16.360000610351562,0
2004-04-27,16.360000610351562,0
2004-04-28,15.109999656677246,350
2004-04-29,15.25,250
2004-04-30,15.210000038146973,1770
2004-05-03,14.729999542236328,200
2004-05-04,15.100000381469727,400
2004-05-05,15.109999656677246,808
2004-05-06,15.5,520
2004-05-07,15.114999771118164,1002
2004-05-10,15.100000381469727,380
2004-05-11,14.609999656677246,400
2004-05-12,15.0,312
2004-05-13,15.199999809265137,390
2004-05-14,14.989999771118164,5702
2004-05-17,13.585000038146973,1066
2004-05-18,13.484999656677246,200
2004-05-19,13.800000190734863,240
2004-05-20,15.0,120
2004-05-21,14.270000457763672,672
2004-05-24,14.3100004196167,16150
2004-05-25,14.069999694824219,104
2004-05-26,14.899999618530273,2
2004-05-27,14.0600004196167,24302
2004-05-28,14.864999771118164,8410
2004-05-31,13.600000381469727,110
2004-06-01,13.600000381469727,0
2004-06-02,14.960000038146973,1050
2004-06-03,14.255000114440918,404
2004-06-04,13.800000190734863,20000
2004-06-07,14.0,912
2004-06-08,13.850000381469727,394
2004-06-09,13.619999885559082,662
2004-06-10,13.489999771118164,400
2004-06-11,13.619999885559082,232
2004-06-14,13.0,1360
2004-06-15,12.800000190734863,230
2004-06-16,12.899999618530273,4200
2004-06-17,12.800000190734863,8202
2004-06-18,12.704999923706055,10800
2004-06-21,12.875,2200
2004-06-22,12.875,0
2004-06-23,12.989999771118164,100
2004-06-24,12.800000190734863,250
2004-06-25,12.420000076293945,52
2004-06-28,12.895000457763672,1020
2004-06-29,13.300000190734863,10676
2004-06-30,14.25,772
2004-07-01,15.119999885559082,16430
2004-07-02,15.270000457763672,6444
2004-07-05,14.96500015258789,2750
2004-07-06,15.0,140
2004-07-07,14.800000190734863,390
2004-07-08,14.71500015258789,880
2004-07-09,14.899999618530273,1100
2004-07-12,15.199999809265137,2090
2004-07-13,15.300000190734863,384
2004-07-14,15.100000381469727,230
2004-07-15,15.475000381469727,1596
2004-07-16,16.475000381469727,4270
2004-07-19,16.334999084472656,3280
2004-07-20,16.05500030517578,290
2004-07-21,16.184999465942383,1640
2004-07-22,16.299999237060547,1872
2004-07-23,17.270000457763672,1302
2004-07-26,17.34000015258789,3850
2004-07-27,17.174999237060547,1200
2004-07-28,17.5,2310
2004-07-29,17.475000381469727,4074
