Date,Close,Volume
2002-07-01,2.8527519702911377,12345
2002-07-02,2.816303014755249,9650
2002-07-03,2.8114430904388428,7757
2002-07-04,2.7215349674224854,4712
2002-07-05,2.740973949432373,5144
2002-07-08,2.8114430904388428,5876
2002-07-09,2.8211629390716553,16090
2002-07-10,2.7191050052642822,10992
2002-07-11,2.592747926712036,6823
2002-07-12,2.6534969806671143,1419
2002-07-15,2.5781679153442383,4218
2002-07-16,2.5611588954925537,7613
2002-07-17,2.551439046859741,1851
2002-07-18,2.592747926712036,3292
2002-07-19,2.631627082824707,2366
2002-07-22,2.527139902114868,5967
2002-07-23,2.529568910598755,3024
2002-07-24,2.480971097946167,4971
2002-07-25,2.510129928588867,2983
2002-07-26,2.531999111175537,3921
2002-07-29,2.519850015640259,6378
2002-07-30,2.361902952194214,7415
2002-07-31,2.395922899246216,4637
2002-08-01,2.398353099822998,9695
2002-08-02,2.449381113052368,7905
2002-08-05,2.4348020553588867,5247
2002-08-06,2.519850015640259,3502
2002-08-07,2.510129928588867,2777
2002-08-08,2.714245080947876,15469
2002-08-09,2.510129928588867,411
2002-08-12,2.510129928588867,3806
2002-08-13,2.48340106010437,1481
2002-08-14,2.590317964553833,1432
2002-08-15,2.590317964553833,0
2002-08-16,2.519850015640259,514
2002-08-19,2.592747926712036,1263
2002-08-20,2.546578884124756,3292
2002-08-21,2.5562989711761475,2856
2002-08-22,2.5562989711761475,0
2002-08-23,2.510129928588867,1790
2002-08-26,2.519850015640259,1814
2002-08-27,2.4712510108947754,2284
2002-08-28,2.5417189598083496,823
2002-08-29,2.551439046859741,2366
2002-08-30,2.551439046859741,2057
2002-09-02,2.531999111175537,1028
2002-09-03,2.519850015640259,1234
2002-09-04,2.48340106010437,617
2002-09-05,2.4712510108947754,205
2002-09-06,2.4105019569396973,1234
2002-09-09,2.3691930770874023,411
2002-09-10,2.3691930770874023,0
2002-09-11,2.318164110183716,1234
2002-09-12,2.318164110183716,0
2002-09-13,2.3521840572357178,415
2002-09-16,2.298724889755249,3074
2002-09-17,2.2841451168060303,1028
2002-09-18,2.276854991912842,1995
2002-09-19,2.2890050411224365,740
2002-09-20,2.228256940841675,823
2002-09-23,2.252556085586548,942
2002-09-24,2.318164110183716,4633
2002-09-25,2.4299418926239014,5782
2002-09-26,2.3886330127716064,1650
2002-09-27,2.4105019569396973,2674
2002-09-30,2.3886330127716064,1337
2002-10-01,2.3886330127716064,5090
2002-10-02,2.3886330127716064,0
2002-10-03,2.3886330127716064,2469
2002-10-04,2.3886330127716064,3148
