Date,Close,Volume
2002-08-12,39.70000076293945,212976
2002-08-13,39.162498474121094,153576
2002-08-14,36.462501525878906,822776
2002-08-15,36.462501525878906,0
2002-08-16,36.375,811856
2002-08-19,35.474998474121094,205880
2002-08-20,36.462501525878906,3773624
2002-08-21,38.25,3011064
2002-08-22,39.900001525878906,6732480
2002-08-23,42.29999923706055,4841672
2002-08-26,42.150001525878906,2576912
2002-08-27,41.099998474121094,3694224
2002-08-28,41.13750076293945,1674960
2002-08-29,41.13750076293945,1236544
2002-08-30,44.04999923706055,3762384
2002-09-02,44.5,2389568
2002-09-03,42.412498474121094,986784
2002-09-04,43.337501525878906,1449856
2002-09-05,43.07500076293945,1061360
2002-09-06,41.474998474121094,907472
2002-09-09,40.9375,880848
2002-09-10,40.9375,0
2002-09-11,41.974998474121094,635936
2002-09-12,42.1875,781968
2002-09-13,40.98749923706055,338264
2002-09-16,40.1875,288592
2002-09-17,41.36249923706055,462952
2002-09-18,40.087501525878906,315432
2002-09-19,39.75,490848
2002-09-20,39.099998474121094,501072
2002-09-23,38.4375,248504
2002-09-24,37.13750076293945,267912
2002-09-25,37.42499923706055,379544
2002-09-26,38.01250076293945,178136
2002-09-27,38.474998474121094,206288
2002-09-30,37.07500076293945,202232
2002-10-01,36.76250076293945,240192
2002-10-02,36.76250076293945,0
2002-10-03,37.75,673264
2002-10-04,37.51250076293945,258296
2002-10-07,37.349998474121094,110976
2002-10-08,38.36249923706055,227352
2002-10-09,37.38750076293945,277040
2002-10-10,37.42499923706055,173224
2002-10-11,38.212501525878906,192536
2002-10-14,37.9375,152744
2002-10-15,37.9375,0
2002-10-16,38.01250076293945,247760
2002-10-17,38.01250076293945,144512
2002-10-18,38.8125,512312
2002-10-21,39.412498474121094,646296
2002-10-22,37.98749923706055,229384
2002-10-23,37.8125,153320
2002-10-24,37.150001525878906,168744
2002-10-25,36.38750076293945,172296
2002-10-28,35.849998474121094,134504
2002-10-29,36.162498474121094,143024
2002-10-30,36.775001525878906,164320
2002-10-31,37.349998474121094,118928
2002-11-01,36.962501525878906,108792
2002-11-04,37.23749923706055,56560
2002-11-05,36.837501525878906,70288
2002-11-06,36.837501525878906,0
2002-11-07,37.974998474121094,204880
2002-11-08,37.3125,77664
2002-11-11,36.75,66568
2002-11-12,36.9375,106864
2002-11-13,36.625,106264
2002-11-14,37.125,211856
2002-11-15,37.92499923706055,154144
2002-11-18,38.3125,217672
2002-11-19,38.3125,0
2002-11-20,39.57500076293945,406128
2002-11-21,43.0,2664024
2002-11-22,42.337501525878906,1184016
2002-11-25,42.26250076293945,428920
2002-11-26,42.01250076293945,367496
2002-11-27,41.125,301128
2002-11-28,42.79999923706055,447680
2002-11-29,42.79999923706055,0
2002-12-02,47.38750076293945,1388680
2002-12-03,50.099998474121094,4082608
2002-12-04,48.42499923706055,2594928
2002-12-05,49.650001525878906,1720264
2002-12-06,50.95000076293945,1139968
2002-12-09,48.5,975768
2002-12-10,49.61249923706055,837808
2002-12-11,51.95000076293945,3286400
2002-12-12,52.375,2568024
2002-12-13,52.587501525878906,1112288
2002-12-16,50.32500076293945,1231456
2002-12-17,49.400001525878906,855656
2002-12-18,48.9375,618096
2002-12-19,53.07500076293945,3770256
2002-12-20,53.51250076293945,2952072
2002-12-23,51.61249923706055,1277744
2002-12-24,53.73749923706055,1729840
2002-12-25,53.73749923706055,0
2002-12-26,55.26250076293945,2894448
2002-12-27,54.01250076293945,956984
2002-12-30,57.150001525878906,4253744
2002-12-31,60.11249923706055,9998480
2003-01-01,61.087501525878906,6027072
2003-01-02,58.29999923706055,5325328
2003-01-03,59.01250076293945,4198040
2003-01-06,57.26250076293945,4121520
2003-01-07,56.599998474121094,2650800
2003-01-08,58.625,2648456
2003-01-09,59.20000076293945,2630400
2003-01-10,55.57500076293945,1702816
2003-01-13,56.13750076293945,2421496
2003-01-14,56.88750076293945,2239360
2003-01-15,58.025001525878906,2759760
2003-01-16,58.849998474121094,2842656
2003-01-17,57.525001525878906,1284144
2003-01-20,55.6875,928872
2003-01-21,54.23749923706055,1147240
2003-01-22,54.474998474121094,1081352
2003-01-23,52.474998474121094,1001872
2003-01-24,50.599998474121094,1436848
2003-01-27,47.07500076293945,916832
2003-01-28,50.36249923706055,2043224
2003-01-29,48.9375,1370440
2003-01-30,49.6875,1203464
2003-01-31,48.48749923706055,1083040
2003-02-03,52.1875,1566808
2003-02-04,50.54999923706055,1311144
2003-02-05,49.61249923706055,845080
2003-02-06,50.61249923706055,946624
2003-02-07,50.125,1023440
2003-02-10,48.462501525878906,449688
2003-02-11,48.025001525878906,701960
2003-02-12,47.38750076293945,459064
2003-02-13,47.38750076293945,0
2003-02-14,44.98749923706055,790336
2003-02-17,47.849998474121094,795272
2003-02-18,47.5625,819688
2003-02-19,47.587501525878906,455960
2003-02-20,47.4375,542944
2003-02-21,46.61249923706055,494544
2003-02-24,46.900001525878906,326488
2003-02-25,45.79999923706055,264440
2003-02-26,45.0,422312
2003-02-27,45.6875,280480
2003-02-28,48.04999923706055,694688
2003-03-03,47.525001525878906,500896
2003-03-04,46.337501525878906,255760
2003-03-05,46.525001525878906,471552
2003-03-06,45.26250076293945,265080
2003-03-07,44.0,518664
2003-03-10,41.025001525878906,346400
2003-03-11,42.01250076293945,497168
2003-03-12,41.38750076293945,481872
2003-03-13,41.92499923706055,390112
2003-03-14,41.92499923706055,0
2003-03-17,41.79999923706055,373856
2003-03-18,41.79999923706055,0
2003-03-19,41.712501525878906,374256
2003-03-20,42.724998474121094,537616
2003-03-21,42.724998474121094,0
2003-03-24,41.587501525878906,328920
2003-03-25,40.98749923706055,351496
2003-03-26,40.79999923706055,260264
2003-03-27,40.412498474121094,241056
2003-03-28,40.17499923706055,218000
2003-03-31,38.38750076293945,230712
2003-04-02,38.38750076293945,0
2003-04-03,38.38750076293945,0
2003-04-04,38.38750076293945,0
2003-04-07,38.38750076293945,0
2003-04-08,38.38750076293945,0
2003-04-09,38.38750076293945,0
2003-04-10,38.38750076293945,0
2003-04-11,38.38750076293945,0
2003-04-14,38.38750076293945,0
2003-04-15,38.38750076293945,0
2003-04-16,38.38750076293945,0
2003-04-17,38.38750076293945,0
2003-04-18,38.38750076293945,0
2003-04-21,38.38750076293945,0
2003-04-22,38.38750076293945,0
2003-04-23,38.38750076293945,0
2003-04-24,38.38750076293945,0
2003-04-25,38.38750076293945,0
2003-04-28,38.38750076293945,0
2003-04-29,38.38750076293945,0
2003-04-30,38.38750076293945,0
2003-05-01,38.38750076293945,0
2003-05-02,38.38750076293945,0
2003-05-05,38.38750076293945,0
2003-05-06,38.38750076293945,0
2003-05-07,38.38750076293945,0
2003-05-08,38.38750076293945,0
2003-05-09,38.38750076293945,0
2003-05-12,38.38750076293945,0
2003-05-13,38.38750076293945,0
2003-05-14,38.38750076293945,0
2003-05-15,38.38750076293945,0
2003-05-16,38.38750076293945,0
2003-05-19,38.38750076293945,0
2003-05-20,38.38750076293945,0
2003-05-21,38.38750076293945,0
2003-05-22,38.38750076293945,0
2003-05-23,38.38750076293945,0
2003-05-26,38.38750076293945,0
2003-05-27,38.38750076293945,0
2003-05-28,38.38750076293945,0
2003-05-29,38.38750076293945,0
2003-05-30,38.38750076293945,0
2003-06-02,38.38750076293945,0
2003-06-03,38.38750076293945,0
2003-06-04,38.38750076293945,0
2003-06-05,38.38750076293945,0
2003-06-06,38.38750076293945,0
2003-06-09,38.38750076293945,0
2003-06-10,38.38750076293945,0
2003-06-11,38.38750076293945,0
2003-06-12,38.38750076293945,0
2003-06-13,38.38750076293945,0
2003-06-16,38.38750076293945,0
2003-06-17,38.38750076293945,0
2003-06-18,38.38750076293945,0
2003-06-19,38.38750076293945,0
2003-06-20,38.38750076293945,0
2003-06-23,38.38750076293945,0
2003-06-24,38.38750076293945,0
2003-06-25,38.38750076293945,0
2003-06-26,38.38750076293945,0
2003-06-27,38.38750076293945,0
2003-06-30,38.38750076293945,0
2003-07-01,38.38750076293945,0
2003-07-02,38.38750076293945,0
2003-07-03,38.38750076293945,0
2003-07-04,38.38750076293945,0
2003-07-07,38.38750076293945,0
2003-07-08,38.38750076293945,0
2003-07-09,38.38750076293945,0
2003-07-10,38.38750076293945,0
2003-07-11,38.38750076293945,0
2003-07-14,38.38750076293945,0
2003-07-15,38.38750076293945,0
2003-07-16,38.38750076293945,0
2003-07-17,38.38750076293945,0
2003-07-18,38.38750076293945,0
2003-07-21,38.38750076293945,0
2003-07-22,38.38750076293945,0
2003-07-23,38.38750076293945,0
2003-07-24,38.38750076293945,0
2003-07-25,38.38750076293945,0
2003-07-28,38.38750076293945,0
2003-07-29,38.38750076293945,0
2003-07-30,38.38750076293945,0
