Date,Close,Volume
2002-07-01,28.950000762939453,45705
2002-07-02,29.100000381469727,53315
2002-07-03,29.899999618530273,58807
2002-07-04,30.549999237060547,56150
2002-07-05,30.799999237060547,58437
2002-07-08,31.049999237060547,55258
2002-07-09,30.799999237060547,55413
2002-07-10,30.5,43450
2002-07-11,28.299999237060547,53672
2002-07-12,29.200000762939453,46777
2002-07-15,27.850000381469727,55261
2002-07-16,28.149999618530273,54214
2002-07-17,24.100000381469727,90604
2002-07-18,26.200000762939453,60646
2002-07-19,25.850000381469727,58998
2002-07-22,23.600000381469727,48825
2002-07-23,24.200000762939453,54038
2002-07-24,22.950000762939453,60797
2002-07-25,23.799999237060547,60177
2002-07-26,20.700000762939453,66404
2002-07-29,20.350000381469727,58268
2002-07-30,20.75,60001
2002-07-31,21.399999618530273,46395
2002-08-01,22.549999237060547,51613
2002-08-02,21.799999237060547,54133
2002-08-05,21.5,49720
2002-08-06,21.649999618530273,49422
2002-08-07,22.200000762939453,55414
2002-08-08,21.149999618530273,55353
2002-08-09,20.399999618530273,50833
2002-08-12,21.350000381469727,50508
2002-08-13,21.649999618530273,39550
2002-08-14,21.600000381469727,50703
2002-08-15,21.600000381469727,0
2002-08-16,21.399999618530273,50921
2002-08-19,21.149999618530273,50616
2002-08-20,22.0,55528
2002-08-21,22.75,46311
2002-08-22,22.350000381469727,47913
2002-08-23,22.950000762939453,52225
2002-08-26,22.549999237060547,50955
2002-08-27,22.149999618530273,51718
2002-08-28,22.0,52260
2002-08-29,21.850000381469727,49745
2002-08-30,22.649999618530273,53371
2002-09-02,24.049999237060547,29126
2002-09-03,23.799999237060547,52048
2002-09-04,23.700000762939453,52074
2002-09-05,23.350000381469727,51461
2002-09-06,21.899999618530273,50684
2002-09-09,22.600000381469727,48815
2002-09-10,22.600000381469727,0
2002-09-11,23.450000762939453,51875
2002-09-12,24.049999237060547,54716
2002-09-13,23.75,53285
2002-09-16,23.700000762939453,56232
2002-09-17,23.700000762939453,51755
2002-09-18,23.399999618530273,54195
2002-09-19,22.799999237060547,50990
2002-09-20,22.850000381469727,52866
2002-09-23,23.5,49260
2002-09-24,22.549999237060547,50300
2002-09-25,22.25,44615
2002-09-26,22.350000381469727,4176
2002-09-27,22.5,54079
2002-09-30,21.899999618530273,53350
2002-10-01,20.549999237060547,53700
2002-10-02,20.549999237060547,0
2002-10-03,19.200000762939453,56703
2002-10-04,19.200000762939453,33750
2002-10-07,17.5,56457
2002-10-08,17.950000762939453,41773
2002-10-09,18.049999237060547,39201
2002-10-10,17.799999237060547,35270
2002-10-11,18.649999618530273,33350
2002-10-14,17.5,24995
2002-10-15,17.5,0
2002-10-16,17.799999237060547,9844
2002-10-17,17.700000762939453,2520
2002-10-18,18.350000381469727,16353
2002-10-21,17.75,2860
2002-10-22,17.399999618530273,10430
2002-10-23,16.950000762939453,4046
2002-10-24,16.450000762939453,8631
2002-10-25,15.850000381469727,10410
2002-10-28,15.949999809265137,11402
2002-10-29,16.100000381469727,3045
2002-10-30,15.800000190734863,2325
2002-10-31,15.600000381469727,3196
2002-11-01,15.5,2200
2002-11-04,15.350000381469727,1850
2002-11-05,15.949999809265137,2150
2002-11-06,15.949999809265137,0
2002-11-07,15.850000381469727,6095
2002-11-08,16.0,1928
2002-11-11,15.699999809265137,4240
2002-11-12,15.100000381469727,6860
2002-11-13,16.100000381469727,2519
2002-11-14,16.299999237060547,2420
2002-11-15,16.049999237060547,3467
2002-11-18,16.75,7350
2002-11-19,16.75,0
2002-11-20,16.75,924
2002-11-21,17.850000381469727,5873
2002-11-22,18.75,9864
2002-11-25,18.25,4117
2002-11-26,18.950000762939453,7100
2002-11-27,18.5,5025
2002-11-28,18.700000762939453,6181
2002-11-29,22.350000381469727,44798
2002-12-02,26.200000762939453,95181
2002-12-03,23.149999618530273,79704
2002-12-04,23.200000762939453,43425
2002-12-05,25.200000762939453,57165
2002-12-06,25.75,47101
2002-12-09,24.950000762939453,28783
2002-12-10,24.299999237060547,17288
2002-12-11,24.600000381469727,33747
2002-12-12,24.25,9937
2002-12-13,24.600000381469727,6300
2002-12-16,23.0,15131
2002-12-17,22.649999618530273,10678
2002-12-18,22.299999237060547,7827
2002-12-19,22.600000381469727,3361
2002-12-20,22.950000762939453,1417
2002-12-23,22.049999237060547,3768
2002-12-24,23.350000381469727,18390
2002-12-25,23.350000381469727,0
2002-12-26,23.200000762939453,8118
2002-12-27,22.799999237060547,9505
2002-12-30,21.200000762939453,4666
2002-12-31,21.299999237060547,29915
2003-01-01,21.299999237060547,5842
2003-01-02,20.899999618530273,6524
2003-01-03,20.549999237060547,7210
2003-01-06,20.899999618530273,9425
2003-01-07,20.600000381469727,5223
2003-01-08,21.200000762939453,4005
2003-01-09,21.899999618530273,5903
2003-01-10,20.899999618530273,16402
2003-01-13,20.799999237060547,1100
2003-01-14,20.25,1901
2003-01-15,19.850000381469727,3000
2003-01-16,19.0,8459
2003-01-17,19.299999237060547,4730
2003-01-20,18.350000381469727,2500
2003-01-21,17.600000381469727,7237
2003-01-22,17.25,5353
2003-01-23,17.399999618530273,9600
2003-01-24,16.25,3035
2003-01-27,15.699999809265137,2007
2003-01-28,16.149999618530273,5669
2003-01-29,16.399999618530273,5342
2003-01-30,16.899999618530273,218
2003-01-31,15.899999618530273,2700
2003-02-03,16.5,3856
2003-02-04,16.899999618530273,3208
2003-02-05,16.200000762939453,3540
2003-02-06,16.049999237060547,1666
2003-02-07,16.450000762939453,1197
2003-02-10,15.550000190734863,996
2003-02-11,15.399999618530273,2786
2003-02-12,15.399999618530273,2032
2003-02-13,15.399999618530273,0
2003-02-14,15.100000381469727,6793
2003-02-17,17.200000762939453,12423
2003-02-18,16.950000762939453,4332
2003-02-19,16.950000762939453,1350
2003-02-20,15.949999809265137,1155
2003-02-21,16.100000381469727,4489
2003-02-24,15.949999809265137,1460
2003-02-25,15.649999618530273,2665
2003-02-26,14.850000381469727,6150
2003-02-27,13.899999618530273,7779
2003-02-28,14.050000190734863,14824
2003-03-03,14.550000190734863,3425
2003-03-04,13.600000381469727,4318
2003-03-05,13.449999809265137,2631
2003-03-06,13.050000190734863,1552
2003-03-07,13.149999618530273,3380
2003-03-10,13.399999618530273,4692
2003-03-11,13.800000190734863,6682
2003-03-12,13.949999809265137,3450
2003-03-13,13.75,3700
2003-03-14,13.75,0
2003-03-17,13.300000190734863,2807
2003-03-18,13.300000190734863,0
2003-03-19,13.5,9030
2003-03-20,14.0,1476
2003-03-21,14.25,3250
2003-03-24,13.949999809265137,3235
2003-03-25,13.550000190734863,5075
2003-03-26,12.949999809265137,2318
2003-03-27,13.0,1093
2003-03-28,13.5,2800
2003-03-31,12.149999618530273,9159
2003-04-01,12.800000190734863,8728
2003-04-02,13.25,1254
2003-04-03,15.050000190734863,6551
2003-04-04,15.949999809265137,4718
2003-04-07,16.850000381469727,6000
2003-04-08,16.149999618530273,4599
2003-04-09,15.699999809265137,3144
2003-04-10,14.550000190734863,5943
2003-04-11,14.100000381469727,1576
2003-04-15,13.550000190734863,2300
2003-04-16,13.800000190734863,1250
2003-04-17,12.949999809265137,6170
2003-04-18,12.949999809265137,0
2003-04-21,13.350000381469727,1100
2003-04-22,13.0,1975
2003-04-23,13.699999809265137,2300
2003-04-24,13.25,1580
2003-04-25,13.699999809265137,2150
2003-04-28,13.600000381469727,251
2003-04-29,13.75,5647
2003-04-30,13.550000190734863,3439
2003-05-01,13.550000190734863,0
2003-05-02,13.899999618530273,4553
2003-05-05,13.949999809265137,3812
2003-05-06,13.649999618530273,4132
2003-05-07,14.0,2800
2003-05-08,14.050000190734863,3933
2003-05-09,14.600000381469727,8830
2003-05-12,14.350000381469727,1320
2003-05-13,14.449999809265137,4766
2003-05-14,14.25,1890
2003-05-15,14.350000381469727,1924
2003-05-16,17.200000762939453,22384
2003-05-19,14.25,23183
2003-05-20,15.350000381469727,13629
2003-05-21,15.149999618530273,3994
2003-05-22,14.550000190734863,4379
2003-05-23,14.0,4151
2003-05-26,13.0,9959
2003-05-27,14.649999618530273,18186
2003-05-28,14.5,4252
