Date,Close,Volume
2002-07-01,8.585000038146973,2331240
2002-07-02,8.585000038146973,925272
2002-07-03,8.585000038146973,1304064
2002-07-04,8.5600004196167,1589202
2002-07-05,8.8149995803833,3139716
2002-07-08,9.199999809265137,3198990
2002-07-09,8.984999656677246,1227414
2002-07-10,8.90999984741211,2063592
2002-07-11,8.8149995803833,833010
2002-07-12,8.78499984741211,731904
2002-07-15,8.625,447222
2002-07-16,8.5600004196167,563910
2002-07-17,8.40999984741211,1429992
2002-07-18,8.489999771118164,647460
2002-07-19,8.46500015258789,600246
2002-07-22,8.09000015258789,1284174
2002-07-23,7.989999771118164,909546
2002-07-24,7.960000038146973,856566
2002-07-25,8.135000228881836,546036
2002-07-26,7.965000152587891,789396
2002-07-29,7.764999866485596,503064
2002-07-30,7.664999961853027,533520
2002-07-31,7.739999771118164,794052
2002-08-01,7.949999809265137,604092
2002-08-02,7.974999904632568,304596
2002-08-05,8.135000228881836,457794
2002-08-06,8.114999771118164,339018
2002-08-07,8.175000190734863,457122
2002-08-08,7.809999942779541,794556
2002-08-09,8.0600004196167,264414
2002-08-12,8.010000228881836,172794
2002-08-13,8.175000190734863,375816
2002-08-14,8.09000015258789,238728
2002-08-15,8.09000015258789,0
2002-08-16,8.109999656677246,256134
2002-08-19,8.085000038146973,155046
2002-08-20,8.0649995803833,215832
2002-08-21,8.0649995803833,253200
2002-08-22,8.024999618530273,204330
2002-08-23,8.109999656677246,225000
2002-08-26,8.100000381469727,240966
2002-08-27,7.985000133514404,481866
2002-08-28,7.989999771118164,241764
2002-08-29,8.0,168246
2002-08-30,7.965000152587891,128442
2002-09-02,8.0600004196167,325770
2002-09-03,8.03499984741211,174888
2002-09-04,8.024999618530273,97704
2002-09-05,8.024999618530273,192510
2002-09-06,7.989999771118164,459342
2002-09-09,7.914999961853027,141114
2002-09-10,7.914999961853027,0
2002-09-11,7.889999866485596,149490
2002-09-12,7.889999866485596,116004
2002-09-13,7.815000057220459,281646
2002-09-16,7.885000228881836,521232
2002-09-17,7.800000190734863,335394
2002-09-18,7.724999904632568,368346
2002-09-19,7.599999904632568,390168
2002-09-20,7.565000057220459,393702
2002-09-23,7.659999847412109,173502
2002-09-24,7.739999771118164,192036
2002-09-25,7.699999809265137,140124
2002-09-26,7.760000228881836,88536
2002-09-27,7.75,207378
2002-09-30,7.614999771118164,169770
2002-10-01,7.590000152587891,117984
2002-10-02,7.590000152587891,0
2002-10-03,7.684999942779541,197052
2002-10-04,7.699999809265137,145416
2002-10-07,7.590000152587891,233460
2002-10-08,7.550000190734863,185538
2002-10-09,7.559999942779541,211134
2002-10-10,7.525000095367432,108648
2002-10-11,7.525000095367432,120528
2002-10-14,7.534999847412109,97398
2002-10-15,7.534999847412109,0
2002-10-16,7.525000095367432,93396
2002-10-17,7.525000095367432,224196
2002-10-18,7.514999866485596,232680
2002-10-21,7.534999847412109,167964
2002-10-22,7.525000095367432,150720
2002-10-23,7.510000228881836,221526
2002-10-24,7.510000228881836,212994
2002-10-25,7.510000228881836,339534
2002-10-28,7.525000095367432,274698
2002-10-29,7.485000133514404,192612
2002-10-30,7.449999809265137,474294
2002-10-31,7.340000152587891,512574
2002-11-01,7.434999942779541,254022
2002-11-04,7.525000095367432,99468
2002-11-05,7.514999866485596,86340
2002-11-06,7.514999866485596,0
2002-11-07,7.489999771118164,92370
2002-11-08,7.449999809265137,135552
2002-11-11,7.449999809265137,89502
2002-11-12,7.489999771118164,92940
2002-11-13,7.425000190734863,173382
2002-11-14,7.360000133514404,128484
2002-11-15,7.335000038146973,163704
2002-11-18,7.460000038146973,156498
2002-11-19,7.460000038146973,0
2002-11-20,7.440000057220459,151374
2002-11-21,7.400000095367432,171990
2002-11-22,7.385000228881836,186660
2002-11-25,7.5,668076
2002-11-26,7.489999771118164,918282
2002-11-27,7.434999942779541,150426
2002-11-28,7.434999942779541,257706
2002-11-29,7.425000190734863,493350
2002-12-02,7.474999904632568,3105444
2002-12-03,7.335000038146973,1332312
2002-12-04,7.440000057220459,443874
2002-12-05,7.449999809265137,634404
2002-12-06,7.440000057220459,469068
2002-12-09,7.434999942779541,588654
2002-12-10,7.375,274884
2002-12-11,7.349999904632568,273534
2002-12-12,7.349999904632568,227346
2002-12-13,7.349999904632568,259452
2002-12-16,7.335000038146973,401244
2002-12-17,7.289999961853027,318630
2002-12-18,7.425000190734863,732516
2002-12-19,7.409999847412109,282576
2002-12-20,7.385000228881836,147972
2002-12-23,7.335000038146973,148272
2002-12-24,7.360000133514404,104628
2002-12-25,7.360000133514404,0
2002-12-26,7.375,205866
2002-12-27,7.335000038146973,258846
2002-12-30,7.300000190734863,230808
2002-12-31,7.309999942779541,190440
2003-01-01,7.324999809265137,167982
2003-01-02,7.315000057220459,398208
2003-01-03,7.324999809265137,1093878
2003-01-06,7.309999942779541,239124
2003-01-07,7.315000057220459,161928
2003-01-08,7.315000057220459,445998
2003-01-09,7.360000133514404,275700
2003-01-10,7.425000190734863,963084
2003-01-13,7.324999809265137,610452
2003-01-14,7.335000038146973,433818
2003-01-15,7.309999942779541,159966
2003-01-16,7.699999809265137,1320756
2003-01-17,7.934999942779541,6972174
2003-01-20,8.1899995803833,16435248
2003-01-21,8.350000381469727,18019110
2003-01-22,8.385000228881836,9211662
2003-01-23,8.085000038146973,4178814
2003-01-24,7.885000228881836,3530676
2003-01-27,7.659999847412109,2503008
2003-01-28,7.824999809265137,1580982
2003-01-29,7.75,1155444
2003-01-30,7.614999771118164,1542498
2003-01-31,7.565000057220459,958104
2003-02-03,7.75,898314
2003-02-04,7.639999866485596,603348
2003-02-05,7.550000190734863,495552
2003-02-06,7.514999866485596,673836
2003-02-07,7.474999904632568,885672
2003-02-10,7.364999771118164,518400
2003-02-11,7.400000095367432,377676
2003-02-12,7.340000152587891,331068
2003-02-13,7.340000152587891,0
2003-02-14,7.25,632586
2003-02-17,7.375,513330
2003-02-18,7.425000190734863,1667688
2003-02-19,7.400000095367432,534888
2003-02-20,7.389999866485596,461544
2003-02-21,7.385000228881836,255462
2003-02-24,7.349999904632568,419196
2003-02-25,7.110000133514404,1185402
2003-02-26,7.164999961853027,323724
2003-02-27,7.215000152587891,476076
2003-02-28,7.309999942779541,1019220
2003-03-03,7.309999942779541,793482
2003-03-04,7.324999809265137,514938
2003-03-05,7.309999942779541,639444
2003-03-06,7.309999942779541,453138
2003-03-07,7.260000228881836,747774
2003-03-10,7.164999961853027,458496
2003-03-11,7.034999847412109,550698
2003-03-12,6.974999904632568,376104
2003-03-13,6.989999771118164,343002
2003-03-14,6.989999771118164,0
2003-03-17,7.0,489264
2003-03-18,7.0,0
2003-03-19,6.849999904632568,399300
2003-03-20,6.789999961853027,695040
2003-03-21,6.739999771118164,814644
2003-03-24,6.675000190734863,274386
2003-03-25,6.690000057220459,584808
2003-03-26,6.550000190734863,536388
2003-03-27,6.175000190734863,947982
2003-03-28,6.199999809265137,1040844
2003-03-31,5.940000057220459,745428
2003-04-01,6.190000057220459,360954
2003-04-02,6.449999809265137,411408
2003-04-03,6.539999961853027,351876
2003-04-04,6.440000057220459,734454
2003-04-07,6.599999904632568,429336
2003-04-08,6.585000038146973,243624
2003-04-09,6.434999942779541,218766
2003-04-10,6.534999847412109,1089456
2003-04-11,6.639999866485596,544572
2003-04-15,6.659999847412109,237702
2003-04-16,6.489999771118164,280548
2003-04-17,6.485000133514404,321828
2003-04-18,6.485000133514404,0
2003-04-21,6.409999847412109,246402
2003-04-22,6.309999942779541,335514
2003-04-23,6.184999942779541,375186
2003-04-24,6.090000152587891,602868
2003-04-25,6.210000038146973,539124
2003-04-28,6.190000057220459,563574
2003-04-29,6.184999942779541,536646
2003-04-30,6.164999961853027,1273938
2003-05-01,6.164999961853027,0
2003-05-02,6.409999847412109,1750704
2003-05-05,6.349999904632568,1617360
2003-05-06,6.184999942779541,1630482
2003-05-07,6.114999771118164,831300
2003-05-08,6.034999847412109,1137720
2003-05-09,6.059999942779541,847668
2003-05-12,6.164999961853027,743790
2003-05-13,6.210000038146973,1123464
2003-05-14,6.260000228881836,1258572
2003-05-15,6.489999771118164,2744790
2003-05-16,6.864999771118164,4269522
2003-05-19,6.824999809265137,4787166
2003-05-20,6.835000038146973,2484168
2003-05-21,6.784999847412109,2157792
2003-05-22,6.835000038146973,1327050
2003-05-23,6.684999942779541,1365222
2003-05-26,7.065000057220459,2734596
2003-05-27,7.050000190734863,2669226
2003-05-28,7.059999942779541,1101516
2003-05-29,7.014999866485596,3101034
2003-05-30,7.449999809265137,4883256
2003-06-02,7.639999866485596,3445488
2003-06-03,7.389999866485596,1731216
2003-06-04,7.474999904632568,1558890
2003-06-05,7.460000038146973,1614198
2003-06-06,7.400000095367432,1419732
2003-06-09,7.650000095367432,2334486
2003-06-10,7.739999771118164,4383522
2003-06-11,7.614999771118164,1289310
2003-06-12,7.550000190734863,778278
2003-06-13,7.489999771118164,733314
2003-06-16,7.534999847412109,771426
2003-06-17,7.824999809265137,1965474
2003-06-18,7.840000152587891,2710920
2003-06-19,7.925000190734863,1364538
2003-06-20,7.949999809265137,846126
2003-06-23,7.925000190734863,3881370
2003-06-24,7.840000152587891,644862
2003-06-25,7.789999961853027,605412
2003-06-26,7.800000190734863,970326
2003-06-27,7.960000038146973,1442046
2003-06-30,7.960000038146973,2189220
2003-07-01,8.8100004196167,8617038
2003-07-02,9.484999656677246,13525926
2003-07-03,9.0649995803833,3993750
2003-07-04,9.015000343322754,2150118
2003-07-07,9.024999618530273,1573542
2003-07-08,8.6850004196167,1525320
2003-07-09,8.550000190734863,1219854
2003-07-10,8.640000343322754,1761252
2003-07-11,8.890000343322754,1182798
2003-07-14,8.84000015258789,1012926
2003-07-15,9.024999618530273,1648608
2003-07-16,9.109999656677246,1730628
2003-07-17,8.789999961853027,1590450
2003-07-18,8.5600004196167,1201968
2003-07-21,8.46500015258789,735432
2003-07-22,8.385000228881836,630180
2003-07-23,8.59000015258789,1099446
2003-07-24,8.885000228881836,3120210
2003-07-25,9.039999961853027,2233890
2003-07-28,9.364999771118164,6190830
2003-07-29,9.375,2207016
2003-07-30,9.425000190734863,1157292
2003-07-31,9.489999771118164,2759262
2003-08-01,9.475000381469727,2100726
2003-08-04,10.03499984741211,6170460
2003-08-05,9.699999809265137,3112596
2003-08-06,9.6850004196167,1361976
2003-08-07,10.010000228881836,1867446
2003-08-08,10.539999961853027,7127784
2003-08-11,10.335000038146973,2947578
2003-08-12,10.210000038146973,1390734
2003-08-13,10.609999656677246,3278202
2003-08-14,11.109999656677246,8653464
2003-08-15,11.109999656677246,0
2003-08-18,11.324999809265137,2896752
2003-08-19,10.789999961853027,2275602
2003-08-20,10.84000015258789,1986858
2003-08-21,10.789999961853027,915084
2003-08-22,10.835000038146973,1512336
2003-08-25,10.265000343322754,2203740
2003-08-26,10.739999771118164,1395570
2003-08-27,10.774999618530273,1603008
2003-08-28,11.050000190734863,2420214
2003-08-29,10.800000190734863,1384026
2003-09-01,10.864999771118164,1535946
2003-09-02,10.65999984741211,850536
2003-09-03,10.4350004196167,1259118
2003-09-04,10.364999771118164,814140
2003-09-05,10.475000381469727,713916
