Date,Close,Volume
2002-07-01,8.641783714294434,468836
2002-07-02,8.622945785522461,777463
2002-07-03,8.585270881652832,690955
2002-07-04,8.688878059387207,1064536
2002-07-05,8.684168815612793,592079
2002-07-08,8.608818054199219,960787
2002-07-09,8.580561637878418,662364
2002-07-10,8.368638038635254,633496
2002-07-11,8.189680099487305,729909
2002-07-12,8.076654434204102,489359
2002-07-15,7.662224769592285,442379
2002-07-16,7.341983795166016,1172034
2002-07-17,6.936974048614502,1190826
2002-07-18,7.318437099456787,1527905
2002-07-19,7.0923848152160645,869470
2002-07-22,6.522544860839844,1030424
2002-07-23,6.418938159942627,946348
2002-07-24,6.24468994140625,1288545
2002-07-25,6.409519195556641,676866
2002-07-26,6.098698139190674,452295
2002-07-29,5.519439220428467,1110020
2002-07-30,5.349899768829346,1198937
2002-07-31,5.147395133972168,1167999
2002-08-01,5.260420799255371,1034660
2002-08-02,5.2039079666137695,983327
2002-08-05,5.6371750831604,1724129
2002-08-06,5.750201225280762,1133844
2002-08-07,5.896193027496338,1926744
2002-08-08,5.283967971801758,1529052
2002-08-09,5.467635154724121,1318644
2002-08-12,5.64659309387207,939606
2002-08-13,5.623045921325684,432112
2002-08-14,5.599499225616455,822819
2002-08-15,5.599499225616455,0
2002-08-16,5.6371750831604,797338
2002-08-19,5.651302814483643,548899
2002-08-20,6.24468994140625,3674550
2002-08-21,6.263526916503906,2630897
2002-08-22,6.093987941741943,1203970
2002-08-23,6.24468994140625,1448161
2002-08-26,6.38126277923584,1896199
2002-08-27,6.131663799285889,2243376
2002-08-28,6.0280561447143555,726204
2002-08-29,5.96683406829834,485197
2002-08-30,6.145792007446289,617910
2002-09-02,6.225852012634277,831312
2002-09-03,6.042184829711914,544653
2002-09-04,6.0280561447143555,465025
2002-09-05,6.0280561447143555,509616
2002-09-06,5.77374792098999,703908
2002-09-09,5.5900797843933105,456531
2002-09-10,5.5900797843933105,0
2002-09-11,5.787876129150391,471395
2002-09-12,5.778457164764404,255870
2002-09-13,5.623045921325684,396014
2002-09-16,5.787876129150391,1456655
2002-09-17,5.693687915802002,634897
2002-09-18,5.524147987365723,577565
2002-09-19,5.123847961425781,1064887
2002-09-20,5.1003007888793945,1009678
2002-09-23,5.057916164398193,334436
2002-09-24,4.930761814117432,286659
2002-09-25,4.921342849731445,428927
2002-09-26,5.166233062744141,1067010
2002-09-27,5.199199199676514,902446
2002-09-30,4.968437194824219,377965
2002-10-01,4.864830017089844,446976
2002-10-02,4.864830017089844,0
2002-10-03,4.789478778839111,425742
2002-10-04,4.831863880157471,335497
2002-10-07,4.902504920959473,328065
2002-10-08,5.048497200012207,1111601
2002-10-09,5.029658794403076,775042
2002-10-10,4.930761814117432,285597
2002-10-11,5.057916164398193,402385
2002-10-14,5.109720230102539,925804
2002-10-15,5.109720230102539,0
2002-10-16,4.963727951049805,340806
2002-10-17,5.001402854919434,248438
2002-10-18,4.973145961761475,255870
2002-10-21,4.8883771896362305,316387
2002-10-22,4.7565131187438965,313202
2002-10-23,4.671743869781494,295153
2002-10-24,4.5540080070495605,233574
2002-10-25,4.39859676361084,351423
2002-10-28,4.172544956207275,316387
2002-10-29,4.304409027099609,372657
2002-10-30,4.41272497177124,300461
2002-10-31,4.375050067901611,127404
2002-11-01,4.360921859741211,155008
2002-11-04,4.436273097991943,81751
2002-11-05,4.426854133605957,161378
2002-11-06,4.426854133605957,0
2002-11-07,4.40330696105957,343991
2002-11-08,4.365631103515625,108293
2002-11-11,4.342083930969238,111478
