Date,Close,Volume
2002-07-01,6.53000020980835,16825
2002-07-02,6.599999904632568,7955
2002-07-03,6.610000133514404,3000
2002-07-04,7.550000190734863,161280
2002-07-05,7.610000133514404,58260
2002-07-08,7.869999885559082,52825
2002-07-09,7.539999961853027,17890
2002-07-10,6.929999828338623,81990
2002-07-11,6.789999961853027,15850
2002-07-12,6.889999866485596,19860
2002-07-15,6.670000076293945,4400
2002-07-16,6.599999904632568,7780
2002-07-17,6.900000095367432,35010
2002-07-18,6.980000019073486,19500
2002-07-19,6.980000019073486,5250
2002-07-22,6.630000114440918,4780
2002-07-23,6.400000095367432,19355
2002-07-24,6.059999942779541,10750
2002-07-25,5.900000095367432,18875
2002-07-26,5.619999885559082,7725
2002-07-29,5.550000190734863,7375
2002-07-30,5.300000190734863,11625
2002-07-31,5.25,3500
2002-08-01,5.400000095367432,5515
2002-08-02,5.239999771118164,11750
2002-08-05,5.400000095367432,125
2002-08-06,5.5,15655
2002-08-07,5.599999904632568,9260
2002-08-08,5.980000019073486,10
2002-08-09,5.309999942779541,3520
2002-08-12,5.309999942779541,1000
2002-08-13,6.139999866485596,18120
2002-08-14,5.809999942779541,30995
2002-08-15,5.809999942779541,0
2002-08-16,5.809999942779541,13505
2002-08-19,5.929999828338623,7130
2002-08-20,5.849999904632568,4505
2002-08-21,5.869999885559082,13515
2002-08-22,5.949999809265137,4510
2002-08-23,5.929999828338623,8380
2002-08-26,5.800000190734863,5825
2002-08-27,5.800000190734863,0
2002-08-28,5.989999771118164,3885
2002-08-29,5.730000019073486,1250
2002-08-30,5.670000076293945,1255
2002-09-02,6.03000020980835,2500
2002-09-03,5.800000190734863,1000
2002-09-04,5.739999771118164,17255
2002-09-05,5.940000057220459,2365
2002-09-06,5.699999809265137,13500
2002-09-09,5.519999980926514,2500
2002-09-10,5.519999980926514,0
2002-09-11,5.860000133514404,11360
2002-09-12,5.860000133514404,0
2002-09-13,5.670000076293945,1000
2002-09-16,5.570000171661377,2005
2002-09-17,5.78000020980835,5575
2002-09-18,5.400000095367432,5880
2002-09-19,5.21999979019165,1370
2002-09-20,5.590000152587891,250
2002-09-23,5.130000114440918,13495
2002-09-24,5.0,23280
2002-09-25,5.0,2500
2002-09-26,4.960000038146973,8750
2002-09-27,4.78000020980835,8375
2002-09-30,4.829999923706055,13195
2002-10-01,4.800000190734863,515
2002-10-02,4.800000190734863,0
2002-10-03,4.800000190734863,1490
2002-10-04,4.599999904632568,23035
2002-10-07,4.900000095367432,3985
2002-10-08,5.0,5255
2002-10-09,4.800000190734863,2250
2002-10-10,4.699999809265137,1750
2002-10-11,4.75,1500
2002-10-14,4.75,2250
2002-10-15,4.75,0
2002-10-16,4.78000020980835,1000
2002-10-17,4.760000228881836,2000
2002-10-18,4.849999904632568,4005
2002-10-21,4.78000020980835,3250
2002-10-22,4.800000190734863,5090
2002-10-23,4.849999904632568,2160
2002-10-24,4.760000228881836,7665
2002-10-25,4.989999771118164,5000
2002-10-28,4.800000190734863,1250
