Date,Close,Volume
2002-07-01,0.9615380167961121,114622
2002-07-02,0.9615380167961121,238960
2002-07-03,0.9259250164031982,95528
2002-07-04,0.9615380167961121,781803
2002-07-05,0.9971500039100647,650332
2002-07-08,0.9971500039100647,1051118
2002-07-09,2.029913902282715,130403
2002-07-10,1.9943009614944458,64106
2002-07-11,1.9943009614944458,951041
2002-07-12,2.029913902282715,305987
2002-07-15,1.9586889743804932,8002
2002-07-16,1.9586889743804932,12748
2002-07-17,2.0655269622802734,899795
2002-07-18,1.9943009614944458,182211
2002-07-19,1.9586889743804932,79466
2002-07-22,1.8874640464782715,13338
2002-07-23,1.8874640464782715,12748
2002-07-24,1.8874640464782715,75703
2002-07-25,1.8874640464782715,23643
2002-07-26,1.8874640464782715,31224
2002-07-29,1.8162389993667603,95584
2002-07-30,1.851850986480713,46107
2002-07-31,1.8162389993667603,50038
2002-08-01,1.8162389993667603,25300
2002-08-02,1.851850986480713,17409
2002-08-05,1.8874640464782715,533126
2002-08-06,1.8874640464782715,18504
2002-08-07,1.9943009614944458,325531
2002-08-08,1.8874640464782715,74833
2002-08-09,1.8874640464782715,72783
2002-08-12,1.9586889743804932,157697
2002-08-13,1.8874640464782715,107349
2002-08-14,1.8874640464782715,105243
2002-08-15,1.8874640464782715,0
2002-08-16,1.8874640464782715,14545
2002-08-19,1.8874640464782715,69582
2002-08-20,1.8874640464782715,131610
2002-08-21,1.9586889743804932,4240
2002-08-22,1.9586889743804932,117290
2002-08-23,1.9230760335922241,15528
2002-08-26,1.8874640464782715,40042
2002-08-27,1.8874640464782715,789384
2002-08-28,1.9230760335922241,67616
2002-08-29,1.8874640464782715,71267
2002-08-30,1.8874640464782715,635646
2002-09-02,1.851850986480713,36391
2002-09-03,1.8874640464782715,23053
2002-09-04,1.851850986480713,24878
2002-09-05,1.8874640464782715,7693
2002-09-06,1.8874640464782715,15163
2002-09-09,1.8162389993667603,33667
2002-09-10,1.8162389993667603,0
2002-09-11,1.851850986480713,84605
2002-09-12,1.9230760335922241,631041
2002-09-13,1.9230760335922241,19824
2002-09-16,1.851850986480713,68767
2002-09-17,1.6737890243530273,18083
2002-09-18,1.6737890243530273,15472
2002-09-19,1.6025639772415161,5896
2002-09-20,1.6381759643554688,34257
2002-09-23,1.6381759643554688,10558
2002-09-24,1.6025639772415161,3650
