Date,Close,Volume
2002-08-12,6.300000190734863,400
2002-08-13,6.300000190734863,0
2002-08-14,6.300000190734863,1000
2002-08-15,6.300000190734863,0
2002-08-16,6.900000095367432,700
2002-08-19,6.75,2000
2002-08-20,6.800000190734863,400
2002-08-21,6.550000190734863,1301
2002-08-22,6.5,1100
2002-08-23,6.5,0
2002-08-26,6.199999809265137,600
2002-08-27,6.550000190734863,10100
2002-08-28,6.650000095367432,2900
2002-08-29,6.199999809265137,3207
2002-08-30,6.0,1550
2002-09-02,6.349999904632568,700
2002-09-03,6.650000095367432,1700
2002-09-04,6.650000095367432,0
2002-09-05,6.650000095367432,0
2002-09-06,6.400000095367432,50
2002-09-09,6.550000190734863,20
2002-09-10,6.550000190734863,0
2002-09-11,6.199999809265137,200
2002-09-12,5.099999904632568,17000
2002-09-13,5.699999809265137,350
2002-09-16,5.349999904632568,2600
2002-09-17,5.25,1323
2002-09-18,5.25,900
2002-09-19,5.0,1000
2002-09-20,5.199999809265137,1300
2002-09-23,5.050000190734863,6500
2002-09-24,5.099999904632568,1800
2002-09-25,4.800000190734863,651
2002-09-26,4.800000190734863,0
2002-09-27,4.800000190734863,0
2002-09-30,4.5,4045
2002-10-01,4.550000190734863,1000
2002-10-02,4.550000190734863,0
2002-10-03,4.550000190734863,3014
2002-10-04,4.449999809265137,960
2002-10-07,4.599999904632568,7780
2002-10-08,4.75,1102
2002-10-09,4.449999809265137,8525
2002-10-10,4.599999904632568,1205
2002-10-11,4.099999904632568,601
2002-10-14,4.099999904632568,200
2002-10-15,4.099999904632568,0
2002-10-16,4.099999904632568,0
2002-10-17,4.199999809265137,4300
2002-10-18,4.349999904632568,800
2002-10-21,4.25,109
2002-10-22,4.5,2700
2002-10-23,4.5,200
2002-10-24,4.449999809265137,801
2002-10-25,4.150000095367432,200
2002-10-28,4.050000190734863,1000
2002-10-29,4.449999809265137,103
2002-10-30,3.6500000953674316,800
2002-10-31,3.75,400
2002-11-01,3.5999999046325684,60
2002-11-04,3.5999999046325684,0
2002-11-05,3.5999999046325684,0
2002-11-06,3.5999999046325684,0
2002-11-07,3.5999999046325684,0
2002-11-08,3.049999952316284,100
2002-11-11,3.049999952316284,0
2002-11-12,3.049999952316284,0
2002-11-13,3.5,450
2002-11-14,4.050000190734863,2400
2002-11-15,4.099999904632568,6
2002-11-18,4.5,350
2002-11-19,4.5,0
2002-11-20,4.25,1100
2002-11-21,5.099999904632568,7621
2002-11-22,4.949999809265137,7751
2002-11-25,5.5,1014
2002-11-26,5.650000095367432,4101
2002-11-27,5.5,3000
2002-11-28,5.949999809265137,7451
2002-11-29,5.949999809265137,0
2002-12-02,6.599999904632568,19921
2002-12-03,6.050000190734863,2150
2002-12-04,6.0,1050
2002-12-05,5.849999904632568,1200
2002-12-06,5.550000190734863,1401
2002-12-09,5.449999809265137,2100
2002-12-10,4.949999809265137,900
2002-12-11,4.849999904632568,973
2002-12-12,5.099999904632568,2800
2002-12-13,5.5,1950
2002-12-16,5.099999904632568,1000
2002-12-17,5.099999904632568,1310
2002-12-18,5.0,1950
2002-12-19,5.349999904632568,1040
2002-12-20,5.449999809265137,1745
2002-12-23,5.300000190734863,2830
2002-12-24,5.199999809265137,2000
2002-12-25,5.199999809265137,0
2002-12-26,5.650000095367432,3
2002-12-27,5.449999809265137,1066
2002-12-30,5.199999809265137,331
2002-12-31,5.5,1569
2003-01-01,5.5,3000
2003-01-02,5.5,0
2003-01-03,5.5,0
2003-01-06,5.099999904632568,2000
2003-01-07,5.0,1510
2003-01-08,5.0,0
2003-01-09,4.800000190734863,2000
2003-01-10,5.0,100
2003-01-13,5.0,0
2003-01-14,5.300000190734863,300
2003-01-15,4.75,2000
2003-01-16,5.099999904632568,1370
2003-01-17,5.0,500
2003-01-20,5.150000095367432,1690
2003-01-21,4.650000095367432,200
2003-01-22,4.650000095367432,100
2003-01-23,4.699999809265137,1100
2003-01-24,4.699999809265137,0
2003-01-27,5.150000095367432,40
2003-01-28,4.599999904632568,1010
2003-01-29,4.599999904632568,0
2003-01-30,4.599999904632568,0
2003-01-31,4.5,2025
2003-02-03,5.199999809265137,500
2003-02-04,5.199999809265137,0
2003-02-05,4.550000190734863,1269
2003-02-06,4.75,9
2003-02-07,4.099999904632568,303
2003-02-10,4.599999904632568,710
2003-02-11,4.25,268
2003-02-12,4.5,699
2003-02-13,4.5,0
2003-02-14,4.5,0
2003-02-17,4.5,0
2003-02-18,4.849999904632568,3
2003-02-19,4.849999904632568,0
2003-02-20,4.849999904632568,0
2003-02-21,4.5,500
2003-02-24,4.5,0
2003-02-25,4.25,391
2003-02-26,4.400000095367432,70
2003-02-27,4.099999904632568,2250
2003-02-28,4.050000190734863,659
2003-03-03,4.0,50
2003-03-04,4.5,1041
2003-03-05,4.449999809265137,102
2003-03-06,4.0,101
2003-03-07,4.0,1100
2003-03-10,4.0,0
2003-03-11,4.0,0
2003-03-12,4.5,1000
2003-03-13,4.5,1500
2003-03-14,4.5,0
2003-03-17,4.5,0
2003-03-18,4.5,0
2003-03-19,3.75,800
2003-03-20,3.25,8200
2003-03-21,3.25,0
2003-03-24,3.0,16500
2003-03-25,3.0999999046325684,3029
2003-03-26,2.799999952316284,500
2003-03-27,2.799999952316284,500
2003-03-28,2.75,1268
2003-03-31,2.799999952316284,600
2003-04-01,3.4000000953674316,200
2003-04-03,3.4000000953674316,0
2003-04-04,3.5999999046325684,620
2003-04-07,3.6500000953674316,200
2003-04-08,3.3499999046325684,680
2003-04-09,3.700000047683716,110
2003-04-10,4.400000095367432,1500
2003-04-11,4.400000095367432,0
2003-04-14,4.400000095367432,0
2003-04-15,4.199999809265137,10
2003-04-16,4.25,500
2003-04-17,4.050000190734863,780
2003-04-18,4.050000190734863,0
2003-04-21,4.199999809265137,1178
2003-04-22,4.5,2501
2003-04-23,4.449999809265137,1674
2003-04-24,3.9000000953674316,1461
2003-04-25,4.050000190734863,1400
2003-04-28,4.050000190734863,450
2003-04-29,4.050000190734863,700
2003-04-30,4.25,1000
2003-05-01,4.25,0
2003-05-02,3.6500000953674316,550
2003-05-05,3.6500000953674316,0
2003-05-06,3.6500000953674316,0
2003-05-07,3.4000000953674316,90
2003-05-08,3.4000000953674316,500
2003-05-09,3.4000000953674316,0
2003-05-12,4.0,1000
2003-05-13,4.0,0
2003-05-14,4.0,0
2003-05-15,4.0,0
2003-05-16,4.199999809265137,1700
2003-05-19,4.849999904632568,1742
2003-05-20,4.849999904632568,0
2003-05-21,4.5,5065
2003-05-22,4.75,306
2003-05-23,4.400000095367432,119
2003-05-26,4.199999809265137,7058
2003-05-27,4.150000095367432,1201
2003-05-28,4.349999904632568,2450
2003-05-29,4.75,2700
2003-05-30,4.650000095367432,2247
2003-06-02,4.650000095367432,0
2003-06-03,4.400000095367432,706
2003-06-04,4.349999904632568,1000
2003-06-05,4.349999904632568,3000
2003-06-06,4.25,3500
2003-06-09,4.650000095367432,2629
2003-06-10,5.099999904632568,1312
2003-06-11,5.300000190734863,2208
2003-06-12,5.0,2201
2003-06-13,5.25,805
2003-06-16,5.25,0
2003-06-17,5.0,2251
2003-06-18,4.699999809265137,3401
2003-06-19,5.0,3452
2003-06-20,5.0,1729
2003-06-23,5.099999904632568,1350
2003-06-24,5.050000190734863,2500
2003-06-25,5.050000190734863,2418
2003-06-26,5.199999809265137,660
2003-06-27,5.25,2451
2003-06-30,5.849999904632568,5057
2003-07-01,6.199999809265137,19193
2003-07-02,7.349999904632568,13319
2003-07-03,8.050000190734863,19166
2003-07-04,9.0,26843
2003-07-07,9.899999618530273,20640
2003-07-08,10.350000381469727,31317
2003-07-09,9.350000381469727,15523
2003-07-10,8.449999809265137,9858
2003-07-11,7.900000095367432,1926
2003-07-14,7.150000095367432,4630
2003-07-15,7.0,7552
2003-07-16,6.949999809265137,10887
2003-07-17,6.550000190734863,3703
2003-07-18,6.599999904632568,7304
2003-07-21,6.849999904632568,1150
2003-07-22,6.5,1700
2003-07-23,6.5,700
2003-07-24,6.550000190734863,3060
2003-07-25,7.25,8601
2003-07-28,8.0,13183
