Date,Close,Volume
2002-07-01,2.740797996520996,20343
2002-07-02,2.677791118621826,24444
2002-07-03,2.7565488815307617,12233
2002-07-04,3.0400800704956055,58653
2002-07-05,3.0400800704956055,27768
2002-07-08,3.3393630981445312,179082
2002-07-09,3.2291009426116943,44617
2002-07-10,3.0873351097106934,37687
2002-07-11,2.8510589599609375,58444
2002-07-12,2.8668110370635986,5929
2002-07-15,2.835308074951172,9173
2002-07-16,2.709294080734253,15423
2002-07-17,2.7565488815307617,13252
2002-07-18,2.599031925201416,45426
2002-07-19,2.3470048904418945,84209
2002-07-22,2.2367429733276367,5761
2002-07-23,2.2367429733276367,10008
2002-07-24,2.3470048904418945,2034
2002-07-25,2.3785080909729004,10259
2002-07-26,2.2052390575408936,952
2002-07-29,2.3785080909729004,876
2002-07-30,2.079226016998291,2587
2002-07-31,2.047722101211548,2856
2002-08-01,2.079226016998291,6872
2002-08-02,2.5045220851898193,24765
2002-08-05,2.3627560138702393,7954
2002-08-06,2.2367429733276367,60
2002-08-07,2.2367429733276367,4548
2002-08-08,2.0319700241088867,19772
2002-08-09,2.2052390575408936,9621
2002-08-12,2.1579840183258057,6348
2002-08-13,2.2052390575408936,415
2002-08-14,2.126481056213379,11109
2002-08-15,2.126481056213379,0
2002-08-16,2.1422319412231445,4443
2002-08-19,2.079226016998291,1904
2002-08-20,2.1579840183258057,3174
2002-08-21,2.1107289791107178,10157
2002-08-22,1.8902050256729126,44757
2002-08-23,1.9847149848937988,2856
2002-08-26,1.9059569835662842,1685
2002-08-27,1.9059569835662842,21902
2002-08-28,1.9847149848937988,2856
2002-08-29,1.953212022781372,952
2002-08-30,2.016218900680542,47296
2002-09-02,2.06347393989563,4761
2002-09-03,1.937459945678711,10792
2002-09-04,2.079226016998291,152
2002-09-05,1.9689639806747437,952
2002-09-06,1.9847149848937988,6031
2002-09-09,1.8902050256729126,317
2002-09-10,1.8902050256729126,0
2002-09-11,1.953212022781372,3174
2002-09-12,1.8902050256729126,3336
2002-09-13,2.0319700241088867,6983
2002-09-16,1.9217079877853394,6665
2002-09-17,2.0949769020080566,3491
2002-09-18,1.9847149848937988,13331
2002-09-19,2.016218900680542,15871
2002-09-20,2.016218900680542,2698
2002-09-23,2.126481056213379,9522
2002-09-24,2.126481056213379,6031
2002-09-25,2.06347393989563,5078
2002-09-26,2.1107289791107178,15871
2002-09-27,1.9847149848937988,1006
2002-09-30,2.3627560138702393,1465554
2002-10-01,2.3942599296569824,23489
2002-10-02,2.3942599296569824,0
2002-10-03,2.0949769020080566,13331
2002-10-04,2.1107289791107178,1368
2002-10-07,2.0949769020080566,1904
2002-10-08,2.1422319412231445,2221
2002-10-09,2.1107289791107178,2539
2002-10-10,2.06347393989563,374
2002-10-11,2.06347393989563,1904
2002-10-14,2.016218900680542,764
2002-10-15,2.016218900680542,0
2002-10-16,2.047722101211548,634
2002-10-17,2.047722101211548,9840
2002-10-18,2.173736095428467,1815
2002-10-21,2.2209908962249756,23489
2002-10-22,2.079226016998291,15236
2002-10-23,2.2367429733276367,35551
2002-10-24,2.2839980125427246,13331
2002-10-25,2.2052390575408936,5078
2002-10-28,2.06347393989563,634
2002-10-29,2.173736095428467,13966
2002-10-30,2.06347393989563,31742
2002-10-31,2.016218900680542,7935
2002-11-01,2.016218900680542,4126
2002-11-04,2.189487934112549,3
2002-11-05,2.6305360794067383,3
2002-11-06,2.6305360794067383,0
2002-11-07,2.189487934112549,123
2002-11-08,2.047722101211548,8253
2002-11-11,2.06347393989563,1587
2002-11-12,2.2839980125427246,30790
2002-11-13,2.1579840183258057,1587
2002-11-14,2.0949769020080566,9522
2002-11-15,2.1579840183258057,15236
2002-11-18,2.1107289791107178,3809
2002-11-19,2.1107289791107178,0
2002-11-20,2.0319700241088867,1212
2002-11-21,2.126481056213379,11427
2002-11-22,2.2052390575408936,9205
2002-11-25,2.2209908962249756,11109
2002-11-26,2.126481056213379,10792
2002-11-27,2.173736095428467,1818
2002-11-28,2.2209908962249756,4028
2002-11-29,2.2367429733276367,9059
2002-12-02,2.473017930984497,33012
2002-12-03,2.2839980125427246,4761
2002-12-04,2.3312530517578125,2428
2002-12-05,2.2209908962249756,9205
2002-12-06,2.2052390575408936,19045
2002-12-09,2.173736095428467,16188
2002-12-10,2.2052390575408936,345
2002-12-11,2.1579840183258057,13331
2002-12-12,2.2052390575408936,6983
2002-12-13,2.2052390575408936,2031
2002-12-16,2.2052390575408936,10475
2002-12-17,2.2052390575408936,5078
2002-12-18,2.126481056213379,20315
2002-12-19,2.2052390575408936,15871
2002-12-20,2.126481056213379,17775
2002-12-23,2.2052390575408936,2856
2002-12-24,2.1579840183258057,5713
2002-12-25,2.1579840183258057,0
2002-12-26,2.1579840183258057,16188
2002-12-27,2.2209908962249756,1574
2002-12-30,2.2052390575408936,485
2002-12-31,2.173736095428467,126
2003-01-01,2.2209908962249756,3809
2003-01-02,2.2052390575408936,4697
2003-01-03,2.173736095428467,15553
