Date,Close,Volume
2002-08-12,32.650001525878906,19570
2002-08-13,32.70000076293945,5602
2002-08-14,32.54999923706055,15116
2002-08-15,32.54999923706055,0
2002-08-16,32.20000076293945,18936
2002-08-19,32.400001525878906,9580
2002-08-20,32.5,21712
2002-08-21,32.0,25962
2002-08-22,31.950000762939453,3094
2002-08-23,31.899999618530273,21448
2002-08-26,31.350000381469727,9293
2002-08-27,30.0,36555
2002-08-28,30.600000381469727,12994
2002-08-29,29.950000762939453,16274
2002-08-30,30.350000381469727,10539
2002-09-02,31.649999618530273,12039
2002-09-03,31.200000762939453,10888
2002-09-04,31.950000762939453,9887
2002-09-05,32.70000076293945,25759
2002-09-06,31.799999237060547,13978
2002-09-09,31.700000762939453,9702
2002-09-10,31.700000762939453,0
2002-09-11,31.350000381469727,18576
2002-09-12,31.0,8118
2002-09-13,30.850000381469727,18861
2002-09-16,31.049999237060547,12978
2002-09-17,31.850000381469727,15911
2002-09-18,31.5,11685
2002-09-19,30.950000762939453,17218
2002-09-20,30.600000381469727,8448
2002-09-23,30.799999237060547,2280
2002-09-24,30.299999237060547,8618
2002-09-25,29.100000381469727,12694
2002-09-26,29.299999237060547,5932
2002-09-27,29.600000381469727,14723
2002-09-30,29.899999618530273,6953
2002-10-01,29.899999618530273,0
2002-10-02,29.899999618530273,0
2002-10-03,29.899999618530273,0
2002-10-04,29.899999618530273,0
2002-10-07,29.899999618530273,0
2002-10-08,29.899999618530273,0
2002-10-09,29.899999618530273,0
2002-10-10,29.899999618530273,0
2002-10-11,29.899999618530273,0
2002-10-14,29.899999618530273,0
2002-10-15,29.899999618530273,0
2002-10-16,29.899999618530273,0
2002-10-17,29.899999618530273,0
2002-10-18,29.899999618530273,0
2002-10-21,29.899999618530273,0
2002-10-22,29.899999618530273,0
2002-10-23,29.899999618530273,0
2002-10-24,29.899999618530273,0
2002-10-25,29.899999618530273,0
2002-10-28,29.899999618530273,0
2002-10-29,29.899999618530273,0
2002-10-30,29.899999618530273,0
2002-10-31,29.899999618530273,0
2002-11-01,29.899999618530273,0
2002-11-04,29.899999618530273,0
2002-11-05,29.899999618530273,0
2002-11-06,29.899999618530273,0
