Date,Close,Volume
2002-07-01,2.3399999141693115,441200
2002-07-02,2.5799999237060547,1946940
2002-07-03,2.8399999141693115,4030840
2002-07-04,3.119999885559082,2315800
2002-07-05,3.1500000953674316,6273960
2002-07-08,2.950000047683716,3054480
2002-07-09,2.8499999046325684,2529300
2002-07-10,2.640000104904175,981180
2002-07-11,2.9000000953674316,1851160
2002-07-12,2.9100000858306885,4054340
2002-07-15,2.75,1120600
2002-07-16,2.8299999237060547,1942520
2002-07-17,2.75,1542680
2002-07-18,2.859999895095825,2051900
2002-07-19,2.7799999713897705,1966760
2002-07-22,2.509999990463257,1132980
2002-07-23,2.4200000762939453,1099560
2002-07-24,2.180000066757202,913620
2002-07-25,2.4000000953674316,1417000
2002-07-26,2.200000047683716,1120760
2002-07-29,2.1600000858306885,1106740
2002-07-30,1.9500000476837158,556880
2002-07-31,1.8300000429153442,1634300
2002-08-01,1.7599999904632568,288880
2002-08-02,1.840000033378601,268800
2002-08-05,1.9500000476837158,913200
2002-08-06,2.140000104904175,2608260
2002-08-07,2.2899999618530273,1938620
2002-08-08,2.2899999618530273,3303580
2002-08-09,2.3299999237060547,1114240
2002-08-12,2.3499999046325684,388460
2002-08-13,2.5799999237060547,1012220
2002-08-14,2.75,4449540
2002-08-15,2.75,0
2002-08-16,2.5299999713897705,2653520
2002-08-19,2.430000066757202,883080
2002-08-20,2.380000114440918,820460
2002-08-21,2.490000009536743,1561800
2002-08-22,2.4800000190734863,1851020
2002-08-23,2.4200000762939453,959360
2002-08-26,2.440000057220459,532120
2002-08-27,2.450000047683716,661780
2002-08-28,2.6500000953674316,5375080
2002-08-29,2.380000114440918,4637220
2002-08-30,2.309999942779541,1650840
2002-09-02,2.2699999809265137,867320
2002-09-03,2.309999942779541,857460
2002-09-04,2.319999933242798,538960
2002-09-05,2.309999942779541,182860
2002-09-06,2.200000047683716,544240
2002-09-09,2.130000114440918,195380
2002-09-10,2.130000114440918,0
2002-09-11,2.240000009536743,240400
2002-09-12,2.200000047683716,183580
2002-09-13,2.1600000858306885,322540
2002-09-16,2.119999885559082,155900
2002-09-17,2.0399999618530273,241140
2002-09-18,2.1500000953674316,1600000
2002-09-19,2.190000057220459,1226520
2002-09-20,2.180000066757202,463540
2002-09-23,2.1600000858306885,157320
2002-09-24,2.069999933242798,229360
2002-09-25,2.0,309500
2002-09-26,1.9900000095367432,186280
2002-09-27,2.0,166500
2002-09-30,1.8700000047683716,232580
2002-10-01,1.840000033378601,109740
2002-10-02,1.840000033378601,0
2002-10-03,1.899999976158142,252740
2002-10-04,2.049999952316284,966240
2002-10-07,2.059999942779541,810280
2002-10-08,2.140000104904175,751100
2002-10-09,2.2100000381469727,1359340
2002-10-10,2.109999895095825,585060
2002-10-11,2.119999885559082,401700
2002-10-14,2.0899999141693115,312700
2002-10-15,2.0899999141693115,0
2002-10-16,2.130000114440918,765560
2002-10-17,2.1700000762939453,295300
2002-10-18,2.1600000858306885,428680
2002-10-21,2.1600000858306885,554560
2002-10-22,2.0799999237060547,295980
2002-10-23,2.049999952316284,195260
2002-10-24,1.9800000190734863,124660
2002-10-25,1.8200000524520874,441900
2002-10-28,1.8200000524520874,97160
2002-10-29,1.840000033378601,105560
2002-10-30,1.8600000143051147,126060
2002-10-31,1.8600000143051147,59160
2002-11-01,1.8600000143051147,41500
2002-11-04,1.8899999856948853,45420
2002-11-05,1.8300000429153442,2060
2002-11-06,1.8300000429153442,0
2002-11-07,1.909999966621399,218720
2002-11-08,2.0999999046325684,697320
2002-11-11,2.309999942779541,706640
2002-11-12,2.3499999046325684,3520100
2002-11-13,2.2899999618530273,754320
2002-11-14,2.240000009536743,553580
2002-11-15,2.4700000286102295,1460820
2002-11-18,2.7200000286102295,5868880
2002-11-19,2.7200000286102295,0
2002-11-20,2.640000104904175,3391820
2002-11-21,2.5399999618530273,1475900
2002-11-22,2.630000114440918,2054260
2002-11-25,2.5999999046325684,851040
2002-11-26,2.569999933242798,613180
2002-11-27,2.490000009536743,454760
2002-11-28,2.549999952316284,670880
2002-11-29,2.4600000381469727,544200
2002-12-02,2.4800000190734863,909640
2002-12-03,2.319999933242798,779260
2002-12-04,2.359999895095825,513280
2002-12-05,2.4800000190734863,616580
2002-12-06,2.430000066757202,419500
2002-12-09,2.3299999237060547,330740
2002-12-10,2.319999933242798,325660
2002-12-11,2.549999952316284,1605780
2002-12-12,2.6500000953674316,2824700
2002-12-13,2.9100000858306885,8512940
2002-12-16,2.740000009536743,2923520
2002-12-17,2.640000104904175,2252820
2002-12-18,2.6500000953674316,518940
2002-12-19,2.619999885559082,532500
2002-12-20,2.609999895095825,339840
2002-12-23,2.5999999046325684,350580
2002-12-24,2.7200000286102295,1834980
2002-12-25,2.7200000286102295,0
2002-12-26,2.6500000953674316,308780
2002-12-27,2.6600000858306885,1025080
2002-12-30,2.619999885559082,1096040
2002-12-31,2.7799999713897705,2473720
2003-01-01,2.869999885559082,3616220
2003-01-02,2.9000000953674316,6430200
2003-01-03,2.819999933242798,2319980
2003-01-06,2.7200000286102295,1172240
2003-01-07,2.880000114440918,2136660
2003-01-08,2.859999895095825,1061300
2003-01-09,2.819999933242798,574680
2003-01-10,2.7799999713897705,962080
2003-01-13,2.759999990463257,393360
2003-01-14,2.7100000381469727,356780
2003-01-15,2.680000066757202,387500
2003-01-16,2.740000009536743,1605100
2003-01-17,2.8399999141693115,4153100
2003-01-20,2.7799999713897705,1473140
2003-01-21,2.740000009536743,549380
2003-01-22,2.7699999809265137,790560
2003-01-23,2.630000114440918,590980
2003-01-24,2.5399999618530273,409180
2003-01-27,2.3499999046325684,358040
2003-01-28,2.4700000286102295,366460
2003-01-29,2.4700000286102295,392980
2003-01-30,2.5,380720
2003-01-31,2.4800000190734863,327180
2003-02-03,2.559999942779541,254500
2003-02-04,2.5999999046325684,524820
2003-02-05,2.700000047683716,1293740
2003-02-06,2.6700000762939453,613220
2003-02-07,2.5999999046325684,226500
2003-02-10,2.5,132260
2003-02-11,2.440000057220459,213680
2003-02-12,2.4000000953674316,172920
2003-02-13,2.4000000953674316,0
2003-02-14,2.4700000286102295,461200
2003-02-17,2.640000104904175,362040
2003-02-18,2.559999942779541,236660
2003-02-19,2.549999952316284,223720
2003-02-20,2.509999990463257,121140
2003-02-21,2.4800000190734863,80300
2003-02-24,2.4600000381469727,129420
2003-02-25,2.4200000762939453,68080
2003-02-26,2.4100000858306885,86080
2003-02-27,2.4200000762939453,148380
2003-02-28,2.5,1161080
2003-03-03,2.4700000286102295,56260
2003-03-04,2.450000047683716,58440
2003-03-05,2.5,628540
2003-03-06,2.490000009536743,358340
2003-03-07,2.4000000953674316,213740
2003-03-10,2.259999990463257,103260
2003-03-11,2.1500000953674316,1012460
2003-03-12,2.049999952316284,538760
2003-03-13,2.190000057220459,329000
2003-03-14,2.190000057220459,0
2003-03-17,2.119999885559082,54180
2003-03-18,2.119999885559082,0
2003-03-19,2.119999885559082,42560
2003-03-20,2.1500000953674316,39020
2003-03-21,2.2100000381469727,59900
2003-03-24,2.0999999046325684,74660
2003-03-25,2.0999999046325684,50420
2003-03-26,2.0899999141693115,216600
2003-03-27,1.9800000190734863,302060
2003-03-28,2.0399999618530273,1117080
2003-03-31,1.899999976158142,101880
2003-04-01,1.9500000476837158,237840
2003-04-02,1.940000057220459,542120
2003-04-03,1.9299999475479126,258640
2003-04-04,2.0899999141693115,257020
2003-04-07,2.1700000762939453,153780
2003-04-08,2.0799999237060547,234680
2003-04-09,2.0399999618530273,173120
2003-04-10,2.0199999809265137,157140
2003-04-11,2.009999990463257,139840
2003-04-15,2.049999952316284,136080
2003-04-16,2.0299999713897705,42460
2003-04-17,2.009999990463257,38420
2003-04-18,2.009999990463257,0
2003-04-21,2.119999885559082,473200
2003-04-22,2.1700000762939453,317720
2003-04-23,2.1600000858306885,360160
2003-04-24,2.180000066757202,215000
2003-04-25,2.130000114440918,117920
