Date,Close,Volume
2002-07-01,10.640000343322754,292090
2002-07-02,10.489999771118164,280000
2002-07-03,11.829999923706055,3316340
2002-07-04,11.645000457763672,3117660
2002-07-05,11.609999656677246,1041300
2002-07-08,11.619999885559082,782840
2002-07-09,11.385000228881836,441130
2002-07-10,10.970000267028809,544220
2002-07-11,10.765000343322754,765280
2002-07-12,10.824999809265137,1055140
2002-07-15,10.449999809265137,597000
2002-07-16,10.454999923706055,536750
2002-07-17,10.430000305175781,570070
2002-07-18,10.6850004196167,515290
2002-07-19,10.414999961853027,275030
2002-07-22,9.65999984741211,504970
2002-07-23,10.204999923706055,939350
2002-07-24,9.595000267028809,443010
2002-07-25,9.84000015258789,828790
2002-07-26,9.239999771118164,411710
2002-07-29,8.819999694824219,609650
2002-07-30,8.154999732971191,666960
2002-07-31,8.069999694824219,851130
2002-08-01,8.03499984741211,472460
2002-08-02,7.949999809265137,375660
2002-08-05,8.130000114440918,399510
2002-08-06,8.180000305175781,235210
2002-08-07,9.770000457763672,2623260
2002-08-08,8.989999771118164,5609070
2002-08-09,9.449999809265137,3411310
2002-08-12,9.475000381469727,2575710
2002-08-13,9.4350004196167,1212200
2002-08-14,9.085000038146973,1243310
2002-08-15,9.085000038146973,0
2002-08-16,9.15999984741211,595380
2002-08-19,9.225000381469727,768560
2002-08-20,9.895000457763672,3264820
2002-08-21,9.720000267028809,3228560
2002-08-22,9.5649995803833,1504990
2002-08-23,9.71500015258789,1285470
2002-08-26,10.170000076293945,3921070
2002-08-27,9.390000343322754,3055980
2002-08-28,9.40999984741211,1535340
2002-08-29,9.350000381469727,1039330
2002-08-30,9.734999656677246,1875240
2002-09-02,9.854999542236328,2099730
2002-09-03,9.444999694824219,873190
2002-09-04,9.864999771118164,1874610
2002-09-05,10.010000228881836,3867890
2002-09-06,9.5,1494960
2002-09-09,9.555000305175781,709680
2002-09-10,9.555000305175781,0
2002-09-11,9.649999618530273,643200
2002-09-12,9.574999809265137,835430
2002-09-13,9.319999694824219,488160
2002-09-16,9.3149995803833,421920
2002-09-17,9.880000114440918,2750550
2002-09-18,9.324999809265137,1997270
2002-09-19,9.015000343322754,1432460
2002-09-20,9.074999809265137,1606850
