Date,Close,Volume
2002-07-01,315.0,4610
2002-07-02,319.1199951171875,3620
2002-07-03,315.0199890136719,520
2002-07-04,310.0,2270
2002-07-05,315.8800048828125,6020
2002-07-08,320.7799987792969,4140
2002-07-09,316.17999267578125,2810
2002-07-10,312.5,1940
2002-07-11,311.0,440
2002-07-12,315.0299987792969,8990
2002-07-15,315.0,15300
2002-07-16,315.0,4010
2002-07-17,308.6600036621094,2560
2002-07-18,303.2799987792969,500
2002-07-19,313.0,120
2002-07-22,305.0,5270
2002-07-23,305.6099853515625,70
2002-07-24,306.0,300
2002-07-25,306.0,0
2002-07-26,301.29998779296875,3590
2002-07-29,300.0899963378906,1680
2002-07-30,307.44000244140625,4070
2002-07-31,300.010009765625,5560
2002-08-01,297.6000061035156,3360
2002-08-02,299.29998779296875,200
2002-08-05,300.0,980
2002-08-06,301.0,100
2002-08-07,300.0,790
2002-08-08,300.0,240
2002-08-09,296.79998779296875,400
2002-08-12,299.8999938964844,270
2002-08-13,295.5,50
2002-08-14,297.79998779296875,790
2002-08-15,297.79998779296875,0
2002-08-16,302.0,250
2002-08-19,302.5,90
2002-08-20,305.0,610
2002-08-21,307.70001220703125,430
2002-08-22,302.29998779296875,130
2002-08-23,305.0,50
2002-08-26,300.0,1290
2002-08-27,302.0,1130
2002-08-28,301.0,1410
2002-08-29,301.0,50
2002-08-30,299.4599914550781,240
2002-09-02,301.5,200
2002-09-03,300.010009765625,3030
2002-09-04,303.0,200
2002-09-05,303.0,530
2002-09-06,301.6000061035156,180
2002-09-09,301.6000061035156,0
2002-09-10,301.6000061035156,0
2002-09-11,302.0,160
2002-09-12,301.32000732421875,420
2002-09-13,300.6000061035156,170
2002-09-16,300.6000061035156,0
2002-09-17,300.0,200
2002-09-18,298.0,10
2002-09-19,298.29998779296875,2090
2002-09-20,298.29998779296875,0
2002-09-23,294.0,200
2002-09-24,294.0,0
2002-09-25,290.9599914550781,270
2002-09-26,290.9599914550781,0
2002-09-27,295.0,10
2002-09-30,293.0,1870
2002-10-01,295.0,50
2002-10-02,295.0,0
2002-10-03,290.0,130
2002-10-04,288.5,160
2002-10-07,285.29998779296875,930
2002-10-08,281.0,290
2002-10-09,285.0,300
2002-10-10,285.0,150
2002-10-11,285.5,60
2002-10-14,289.0,300
2002-10-15,289.0,0
2002-10-16,296.0,410
2002-10-17,300.0,670
2002-10-18,305.5,270
2002-10-21,303.8999938964844,480
2002-10-22,306.92999267578125,350
2002-10-23,310.0,120
2002-10-24,310.0,810
2002-10-25,310.0,440
2002-10-28,307.0299987792969,430
2002-10-29,308.5,260
2002-10-30,314.0,330
2002-10-31,308.0,240
2002-11-01,308.0,0
2002-11-04,309.5899963378906,60
2002-11-05,307.0,70
2002-11-06,307.0,0
2002-11-07,307.5,320
2002-11-08,305.0,2350
2002-11-11,305.5,1710
2002-11-12,310.0199890136719,10240
2002-11-13,310.0,3100
2002-11-14,314.0,10720
2002-11-15,318.6099853515625,3470
2002-11-18,322.05999755859375,4380
2002-11-19,322.05999755859375,0
2002-11-20,323.0,12160
2002-11-21,325.8399963378906,3480
2002-11-22,327.0299987792969,13450
2002-11-25,322.8299865722656,6250
2002-11-26,320.0,210
2002-11-27,313.0,980
2002-11-28,312.0,5010
2002-11-29,312.8999938964844,9140
2002-12-02,314.739990234375,8900
2002-12-03,313.20001220703125,11310
2002-12-04,313.260009765625,8100
2002-12-05,313.239990234375,4170
2002-12-06,311.7699890136719,2840
2002-12-09,315.30999755859375,13220
2002-12-10,315.0,1070
2002-12-11,317.94000244140625,11460
2002-12-12,317.0,9760
2002-12-13,315.79998779296875,630
2002-12-16,315.79998779296875,1730
2002-12-17,316.010009765625,1380
2002-12-18,316.3399963378906,6320
2002-12-19,315.79998779296875,2650
2002-12-20,316.0,3810
2002-12-23,316.0,2870
2002-12-24,320.0,4130
2002-12-25,320.0,0
2002-12-26,320.0,740
2002-12-27,320.4599914550781,3510
2002-12-30,347.4200134277344,7060
2002-12-31,341.489990234375,4180
2003-01-01,340.0,120
2003-01-02,337.0199890136719,2320
2003-01-03,338.30999755859375,3190
2003-01-06,340.8999938964844,3750
2003-01-07,343.5,2100
2003-01-08,347.5,2270
2003-01-09,355.0,3040
2003-01-10,348.5199890136719,680
2003-01-13,341.5,260
2003-01-14,343.6499938964844,7010
2003-01-15,345.0899963378906,4150
2003-01-16,352.6099853515625,4760
2003-01-17,361.4100036621094,2580
2003-01-20,361.4599914550781,3730
2003-01-21,361.0,1930
2003-01-22,364.9599914550781,5600
2003-01-23,365.489990234375,1910
2003-01-24,365.0,2160
2003-01-27,365.7699890136719,3480
2003-01-28,365.5,670
2003-01-29,365.2200012207031,2080
2003-01-30,365.0,1410
2003-01-31,370.5,1170
2003-02-03,370.0,140
2003-02-04,367.75,100
2003-02-05,380.0,840
2003-02-06,397.67999267578125,860
2003-02-07,386.4200134277344,360
2003-02-10,380.0400085449219,630
2003-02-11,372.5,20
2003-02-12,375.6099853515625,880
2003-02-13,375.6099853515625,0
2003-02-14,375.0,200
2003-02-17,377.0,5220
2003-02-18,370.0,3490
2003-02-19,368.1000061035156,430
2003-02-20,370.0299987792969,14130
2003-02-21,377.5899963378906,12960
2003-02-24,384.0199890136719,850
2003-02-25,389.29998779296875,6870
2003-02-26,389.6400146484375,340
2003-02-27,386.739990234375,1000
2003-02-28,385.0,430
2003-03-03,385.7799987792969,180
2003-03-04,376.70001220703125,740
2003-03-05,380.0,1450
2003-03-06,385.0,1380
2003-03-07,385.0,960
2003-03-10,391.0400085449219,3390
2003-03-11,383.0,1070
2003-03-12,387.5,60
2003-03-13,380.5,10
2003-03-14,380.5,0
2003-03-17,379.0,570
2003-03-18,379.0,0
2003-03-19,376.0,1020
2003-03-20,379.9599914550781,270
2003-03-21,381.239990234375,3890
2003-03-24,376.0,1270
2003-03-25,375.0,230
2003-03-26,376.0,750
2003-03-27,380.0,1480
2003-03-28,379.989990234375,2140
2003-03-31,372.0,210
2003-04-01,360.04998779296875,100
2003-04-02,364.0,310
2003-04-03,363.0,100
2003-04-04,368.4200134277344,250
2003-04-07,375.8399963378906,2520
2003-04-08,382.5,440
2003-04-09,373.79998779296875,4330
2003-04-10,373.79998779296875,0
2003-04-11,367.5,180
2003-04-14,367.5,0
2003-04-15,372.5,480
2003-04-16,370.0,750
2003-04-17,369.3399963378906,860
2003-04-18,369.3399963378906,0
2003-04-21,364.0,8020
2003-04-22,370.69000244140625,8900
2003-04-23,382.0,8760
2003-04-24,377.25,15430
2003-04-25,380.239990234375,10540
2003-04-28,385.0,10480
2003-04-29,396.7099914550781,5120
2003-04-30,426.94000244140625,12660
2003-05-01,426.94000244140625,0
2003-05-02,420.0,1280
2003-05-05,425.0,1810
2003-05-06,425.0,5610
2003-05-07,432.5,3020
2003-05-08,440.3599853515625,2250
2003-05-09,442.4599914550781,6240
2003-05-12,459.3299865722656,18190
2003-05-13,471.9700012207031,7090
2003-05-14,475.2699890136719,3620
2003-05-15,469.94000244140625,3070
2003-05-16,467.29998779296875,3550
2003-05-19,460.4100036621094,2080
2003-05-20,460.8800048828125,2030
2003-05-21,457.5,1140
2003-05-22,456.25,1380
2003-05-23,455.8399963378906,11860
2003-05-26,478.0299987792969,5520
2003-05-27,465.2099914550781,4070
2003-05-28,470.010009765625,5650
2003-05-29,461.7099914550781,4870
2003-05-30,468.2900085449219,10470
2003-06-02,477.0299987792969,3400
2003-06-03,458.5199890136719,3980
2003-06-04,460.6400146484375,9390
2003-06-05,465.0,7210
2003-06-06,462.5,5560
2003-06-09,462.92999267578125,4340
2003-06-10,465.0,36000
2003-06-11,466.25,2920
2003-06-12,461.5199890136719,820
2003-06-13,470.4800109863281,22810
2003-06-16,470.0,3450
2003-06-17,479.8800048828125,13160
2003-06-18,480.489990234375,27560
2003-06-19,487.3399963378906,18660
2003-06-20,489.1199951171875,3990
2003-06-23,490.79998779296875,5400
2003-06-24,480.94000244140625,3710
2003-06-25,490.1499938964844,7100
2003-06-26,497.7900085449219,19080
2003-06-27,502.260009765625,5640
2003-06-30,526.989990234375,14440
2003-07-01,536.9000244140625,5790
2003-07-02,555.8599853515625,38490
2003-07-03,571.030029296875,4630
2003-07-04,572.0499877929688,5510
2003-07-07,580.2899780273438,2760
2003-07-08,579.1900024414062,10220
2003-07-09,570.27001953125,1220
2003-07-10,562.0900268554688,890
2003-07-11,570.9600219726562,16130
2003-07-14,578.5599975585938,10340
2003-07-15,578.0999755859375,790
2003-07-16,587.0,8970
2003-07-17,575.0,2870
2003-07-18,572.0999755859375,2120
2003-07-21,561.4199829101562,3460
2003-07-22,556.280029296875,1320
2003-07-23,563.6799926757812,4230
2003-07-24,560.0,5900
2003-07-25,569.7999877929688,1810
2003-07-28,571.469970703125,2040
2003-07-29,570.489990234375,1360
2003-07-30,575.0,3250
2003-07-31,601.0599975585938,80950
2003-08-01,630.1199951171875,127490
2003-08-04,641.1500244140625,9800
2003-08-05,649.989990234375,43580
2003-08-06,638.7000122070312,9870
2003-08-07,640.2000122070312,9440
2003-08-08,640.1300048828125,17790
2003-08-11,645.8300170898438,12760
2003-08-12,641.3599853515625,7870
2003-08-13,647.0800170898438,4430
2003-08-14,659.3400268554688,13680
2003-08-15,659.3400268554688,0
2003-08-18,680.5499877929688,21690
2003-08-19,686.719970703125,3310
2003-08-20,685.2000122070312,6250
2003-08-21,684.4099731445312,3180
2003-08-22,692.9099731445312,6960
2003-08-25,680.27001953125,14590
2003-08-26,713.3499755859375,34630
2003-08-27,737.5499877929688,43140
2003-08-28,764.1199951171875,5070
2003-08-29,783.8499755859375,5960
2003-09-01,772.52001953125,11430
2003-09-02,770.969970703125,3450
2003-09-03,760.780029296875,5990
2003-09-04,762.9400024414062,4480
2003-09-05,769.9199829101562,2850
2003-09-08,775.030029296875,4890
2003-09-09,775.0,3390
2003-09-10,780.4299926757812,23170
2003-09-11,780.739990234375,7640
2003-09-12,778.8300170898438,7910
2003-09-15,780.0,12770
2003-09-16,780.8800048828125,9200
2003-09-17,787.6900024414062,3380
2003-09-18,784.5999755859375,9910
2003-09-19,787.780029296875,6060
2003-09-22,790.0999755859375,4580
2003-09-23,808.5499877929688,7370
2003-09-24,812.0499877929688,6500
2003-09-25,809.2000122070312,4140
2003-09-26,800.8900146484375,920
2003-09-29,816.97998046875,5550
2003-09-30,824.4299926757812,3020
2003-10-01,865.6500244140625,13600
2003-10-02,865.6500244140625,0
2003-10-03,902.1400146484375,9520
2003-10-06,912.3800048828125,12610
2003-10-07,905.969970703125,7130
2003-10-08,925.8300170898438,8230
2003-10-09,945.5900268554688,8240
2003-10-10,991.52001953125,7230
2003-10-13,1011.3499755859375,7320
2003-10-14,966.4099731445312,6760
2003-10-15,927.5,5420
2003-10-16,951.530029296875,6520
2003-10-17,935.25,1900
2003-10-20,922.3699951171875,3910
2003-10-21,901.2000122070312,8670
2003-10-22,925.4099731445312,7610
2003-10-23,917.8599853515625,17900
2003-10-24,910.0,13760
2003-10-27,921.9099731445312,5330
2003-10-28,915.0,2200
2003-10-29,915.8599853515625,3180
2003-10-30,952.7999877929688,21140
2003-10-31,1000.4400024414062,64930
2003-11-03,1050.469970703125,66670
2003-11-04,1058.4599609375,31510
2003-11-05,1047.7099609375,18420
2003-11-06,1076.050048828125,19920
2003-11-07,1071.27001953125,6170
2003-11-10,1068.1300048828125,1300
2003-11-11,1060.699951171875,3810
2003-11-12,1079.8699951171875,9940
2003-11-13,1046.7900390625,2980
2003-11-14,1050.1700439453125,6220
