Date,Close,Volume
2002-07-01,27.5,3779
2002-07-02,28.899999618530273,1660
2002-07-03,30.350000381469727,1885
2002-07-04,31.899999618530273,3910
2002-07-05,33.5,3891
2002-07-08,35.20000076293945,41701
2002-07-09,33.900001525878906,8223
2002-07-10,31.950000762939453,7151
2002-07-11,31.950000762939453,8849
2002-07-12,32.20000076293945,2890
2002-07-15,33.0,4444
2002-07-16,32.900001525878906,1626
2002-07-17,31.399999618530273,2430
2002-07-18,30.149999618530273,1845
2002-07-19,30.200000762939453,514
2002-07-22,29.950000762939453,2432
2002-07-23,30.350000381469727,1734
2002-07-24,30.450000762939453,2555
2002-07-25,30.899999618530273,1446
2002-07-26,28.5,1680
2002-07-29,27.049999237060547,2949
2002-07-30,27.350000381469727,1450
2002-07-31,27.0,1332
2002-08-01,27.600000381469727,2275
2002-08-02,28.350000381469727,1025
2002-08-05,26.5,1780
2002-08-06,28.649999618530273,890
2002-08-07,28.149999618530273,655
2002-08-08,28.0,1450
2002-08-09,28.0,501
2002-08-12,26.5,125
2002-08-13,27.0,52
2002-08-14,27.100000381469727,1250
2002-08-15,27.100000381469727,0
2002-08-16,28.450000762939453,700
2002-08-19,27.0,130
2002-08-20,28.0,1550
2002-08-21,27.0,1300
2002-08-22,29.0,1
2002-08-23,28.0,204
2002-08-26,27.25,826
2002-08-27,27.25,235
2002-08-28,26.549999237060547,451
2002-08-29,26.549999237060547,0
2002-08-30,26.100000381469727,533
2002-09-02,26.600000381469727,76
2002-09-03,27.5,2375
2002-09-04,26.850000381469727,410
2002-09-05,27.0,400
2002-09-06,27.0,850
2002-09-09,27.0,0
2002-09-10,27.0,0
2002-09-11,26.25,100
2002-09-12,27.0,1450
2002-09-13,26.799999237060547,450
2002-09-16,26.75,302
2002-09-17,27.5,299
2002-09-18,28.0,405
2002-09-19,27.450000762939453,630
2002-09-20,26.899999618530273,500
2002-09-23,25.700000762939453,752
2002-09-24,26.149999618530273,103
2002-09-25,26.149999618530273,0
2002-09-26,25.850000381469727,125
2002-09-27,26.5,200
2002-09-30,26.899999618530273,2100
2002-10-01,26.899999618530273,0
2002-10-02,26.899999618530273,0
2002-10-03,25.700000762939453,454
2002-10-04,26.0,350
2002-10-07,26.0,0
2002-10-08,26.0,1100
2002-10-09,26.299999237060547,300
2002-10-10,26.850000381469727,2150
2002-10-11,26.850000381469727,0
2002-10-14,26.0,100
2002-10-15,26.0,0
2002-10-16,25.850000381469727,200
2002-10-17,25.549999237060547,370
2002-10-18,25.649999618530273,150
2002-10-21,25.25,600
2002-10-22,25.5,100
2002-10-23,25.100000381469727,350
2002-10-24,25.100000381469727,0
2002-10-25,25.0,280
2002-10-28,24.0,2317
2002-10-29,24.0,0
2002-10-30,24.0,75
2002-10-31,24.100000381469727,51
2002-11-01,23.399999618530273,170
2002-11-04,23.399999618530273,0
2002-11-05,24.5,600
2002-11-06,24.5,0
2002-11-07,25.0,1550
2002-11-08,24.950000762939453,3172
2002-11-11,24.149999618530273,650
2002-11-12,24.149999618530273,15
2002-11-13,23.5,2275
2002-11-14,24.0,240
2002-11-15,24.5,300
2002-11-18,23.549999237060547,785
2002-11-19,23.549999237060547,0
2002-11-20,23.549999237060547,0
2002-11-21,24.0,600
2002-11-22,24.399999618530273,750
2002-11-25,24.899999618530273,500
2002-11-26,25.700000762939453,810
2002-11-27,25.450000762939453,200
2002-11-28,25.549999237060547,400
2002-11-29,24.75,552
2002-12-02,25.600000381469727,800
2002-12-03,25.399999618530273,4789
2002-12-04,25.200000762939453,200
2002-12-05,24.950000762939453,1750
2002-12-06,25.0,800
2002-12-09,27.5,1200
2002-12-10,30.25,7095
2002-12-11,31.399999618530273,39349
2002-12-12,32.25,5900
2002-12-13,31.149999618530273,5974
2002-12-16,32.5,8914
2002-12-17,33.20000076293945,5606
2002-12-18,33.400001525878906,3677
2002-12-19,32.54999923706055,3625
2002-12-20,31.899999618530273,637
2002-12-23,30.049999237060547,3094
2002-12-24,30.049999237060547,1500
2002-12-25,30.049999237060547,0
2002-12-26,30.149999618530273,650
2002-12-27,29.799999237060547,3425
2002-12-30,29.600000381469727,875
2002-12-31,32.599998474121094,6047
2003-01-01,33.150001525878906,3916
2003-01-02,33.29999923706055,2881
2003-01-03,33.25,2150
2003-01-06,33.04999923706055,1900
2003-01-07,32.70000076293945,4452
2003-01-08,34.099998474121094,4125
2003-01-09,33.0,3250
2003-01-10,33.0,700
2003-01-13,31.700000762939453,4847
2003-01-14,32.099998474121094,781
2003-01-15,32.25,3
2003-01-16,31.850000381469727,900
2003-01-17,32.70000076293945,900
2003-01-20,31.899999618530273,2285
2003-01-21,30.399999618530273,3615
2003-01-22,30.75,2225
2003-01-23,31.5,765
2003-01-24,30.75,825
2003-01-27,30.399999618530273,603
2003-01-28,30.299999237060547,1001
2003-01-29,29.149999618530273,1050
2003-01-30,29.0,1600
2003-01-31,28.950000762939453,1700
2003-02-03,28.450000762939453,400
2003-02-04,28.200000762939453,1652
2003-02-05,27.600000381469727,1075
2003-02-06,28.399999618530273,50
2003-02-07,27.5,710
2003-02-10,27.5,900
2003-02-11,27.399999618530273,350
2003-02-12,27.149999618530273,1500
2003-02-13,27.149999618530273,0
2003-02-14,27.5,601
2003-02-17,27.049999237060547,2924
2003-02-18,27.200000762939453,400
2003-02-19,27.5,1050
2003-02-20,27.700000762939453,1250
2003-02-21,27.950000762939453,1550
2003-02-24,28.0,1900
2003-02-25,27.350000381469727,1300
2003-02-26,27.700000762939453,625
2003-02-27,27.899999618530273,1540
2003-02-28,27.899999618530273,1550
2003-03-03,27.899999618530273,0
2003-03-04,28.399999618530273,810
2003-03-05,27.200000762939453,600
2003-03-06,27.5,450
2003-03-07,26.5,510
2003-03-10,24.399999618530273,100
2003-03-11,24.200000762939453,1969
2003-03-12,24.0,985
2003-03-13,24.0,174
2003-03-14,24.0,0
2003-03-17,25.5,350
2003-03-18,25.5,0
2003-03-19,26.299999237060547,691
2003-03-20,25.149999618530273,2305
2003-03-21,26.0,650
2003-03-24,24.299999237060547,1530
2003-03-25,24.299999237060547,0
2003-03-26,24.450000762939453,993
2003-03-27,26.0,435
2003-03-28,24.0,504
2003-03-31,24.0,1400
2003-04-01,24.100000381469727,550
2003-04-02,26.799999237060547,1600
2003-04-03,28.600000381469727,1367
2003-04-04,29.899999618530273,1640
2003-04-07,28.75,701
2003-04-08,28.899999618530273,200
2003-04-09,28.25,125
2003-04-10,28.0,400
2003-04-11,27.5,275
2003-04-14,27.5,0
2003-04-15,28.850000381469727,1500
2003-04-16,28.850000381469727,0
2003-04-17,28.0,1000
2003-04-18,28.0,0
2003-04-21,27.049999237060547,400
2003-04-22,27.450000762939453,1665
2003-04-23,29.25,2200
2003-04-24,29.399999618530273,660
2003-04-25,30.549999237060547,1100
2003-04-28,33.650001525878906,5768
2003-04-29,32.349998474121094,8106
2003-04-30,34.0,7479
2003-05-01,34.0,0
2003-05-02,35.70000076293945,6227
2003-05-05,37.5,19266
2003-05-06,37.95000076293945,6916
2003-05-07,37.45000076293945,3273
2003-05-08,37.0,3692
2003-05-09,37.29999923706055,4525
2003-05-12,37.5,1940
2003-05-13,37.29999923706055,2160
2003-05-14,38.400001525878906,6751
2003-05-15,39.099998474121094,3202
2003-05-16,38.75,1750
2003-05-19,38.599998474121094,7563
2003-05-20,38.79999923706055,5277
2003-05-21,39.25,6537
2003-05-22,39.0,10201
2003-05-23,39.400001525878906,3635
2003-05-26,38.650001525878906,5413
2003-05-27,38.599998474121094,5470
2003-05-28,38.29999923706055,1799
2003-05-29,38.650001525878906,53250
2003-05-30,38.849998474121094,10155
2003-06-02,38.349998474121094,4132
2003-06-03,39.75,2018
2003-06-04,40.599998474121094,2948
2003-06-05,42.599998474121094,65374
2003-06-06,42.75,5655
2003-06-09,47.04999923706055,15618
2003-06-10,49.150001525878906,40001
2003-06-11,49.5,31545
2003-06-12,47.900001525878906,10165
2003-06-13,46.45000076293945,2365
2003-06-16,50.29999923706055,47651
2003-06-17,51.099998474121094,18029
2003-06-18,51.95000076293945,18526
2003-06-19,55.79999923706055,27535
2003-06-20,58.54999923706055,30183
2003-06-23,54.25,12316
2003-06-24,53.0,7024
2003-06-25,52.70000076293945,4573
2003-06-26,52.0,2253
2003-06-27,52.5,6291
2003-06-30,56.45000076293945,16437
2003-07-01,59.04999923706055,30210
2003-07-02,66.44999694824219,60140
2003-07-03,64.30000305175781,13212
2003-07-04,64.19999694824219,10146
2003-07-07,68.1500015258789,20190
2003-07-08,64.75,35845
2003-07-09,62.849998474121094,21197
2003-07-10,62.900001525878906,15322
2003-07-11,65.05000305175781,17071
2003-07-14,63.150001525878906,6130
2003-07-15,62.20000076293945,4881
2003-07-16,64.25,20093
2003-07-17,63.5,9607
2003-07-18,62.70000076293945,3761
2003-07-21,64.5,17046
2003-07-22,63.0,5018
2003-07-23,63.0,4032
2003-07-24,66.0,15512
2003-07-25,68.30000305175781,24292
2003-07-28,72.5,25113
2003-07-29,79.6500015258789,50334
2003-07-30,95.5999984741211,166632
2003-07-31,89.05000305175781,107764
2003-08-01,89.05000305175781,84708
2003-08-04,98.0,86777
2003-08-05,96.30000305175781,66098
2003-08-06,95.0999984741211,32812
2003-08-07,97.19999694824219,14485
2003-08-08,96.55000305175781,12055
2003-08-11,92.75,14506
2003-08-12,91.55000305175781,14310
2003-08-13,94.5,15011
2003-08-14,92.75,18677
2003-08-15,92.75,0
2003-08-18,91.6500015258789,17501
2003-08-19,90.5,35008
2003-08-20,91.5,18311
2003-08-21,94.4000015258789,63036
2003-08-22,92.0999984741211,15029
2003-08-25,87.55000305175781,16003
2003-08-26,88.94999694824219,13804
2003-08-27,95.94999694824219,45703
2003-08-28,92.94999694824219,6950
2003-08-29,87.05000305175781,24204
2003-09-01,91.75,22252
2003-09-02,92.8499984741211,16243
2003-09-03,88.8499984741211,8267
2003-09-04,87.4000015258789,5826
2003-09-05,88.25,3480
2003-09-08,85.75,3654
2003-09-09,87.0,12505
2003-09-10,87.0,1555
2003-09-11,85.4000015258789,6523
2003-09-12,82.75,5732
2003-09-15,80.55000305175781,9519
2003-09-16,81.1500015258789,5726
2003-09-17,79.94999694824219,4915
2003-09-18,76.75,9419
2003-09-19,80.5999984741211,6971
2003-09-22,78.69999694824219,3750
2003-09-23,85.05000305175781,4480
2003-09-24,83.0,4400
2003-09-25,82.8499984741211,1243
2003-09-26,83.80000305175781,894
2003-09-29,84.94999694824219,3990
2003-09-30,85.30000305175781,4269
2003-10-01,89.0,9272
2003-10-02,89.0,0
2003-10-03,92.44999694824219,38943
2003-10-06,94.19999694824219,15516
2003-10-07,91.94999694824219,4342
2003-10-08,97.05000305175781,21831
2003-10-09,94.19999694824219,11039
2003-10-10,91.9000015258789,3718
2003-10-13,87.8499984741211,18619
2003-10-14,87.05000305175781,16004
2003-10-15,92.5999984741211,27941
2003-10-16,95.44999694824219,23340
2003-10-17,91.94999694824219,9232
2003-10-20,84.80000305175781,13584
2003-10-21,83.1500015258789,6335
2003-10-22,81.9000015258789,5126
2003-10-23,81.25,2112
2003-10-24,79.25,5599
2003-10-27,79.94999694824219,13189
2003-10-28,79.5,3726
2003-10-29,79.9000015258789,4273
2003-10-30,79.25,3059
2003-10-31,79.4000015258789,3405
2003-11-03,77.25,8033
2003-11-04,77.0,11057
2003-11-05,77.0,8275
2003-11-06,76.30000305175781,17825
2003-11-07,81.4000015258789,18781
2003-11-10,81.94999694824219,1585
2003-11-11,88.30000305175781,22125
2003-11-12,89.94999694824219,13073
2003-11-13,84.80000305175781,8171
2003-11-14,83.3499984741211,5331
2003-11-17,90.0999984741211,10925
2003-11-18,89.5999984741211,24479
2003-11-19,88.1500015258789,3895
2003-11-20,87.55000305175781,3811
2003-11-21,84.5,4221
2003-11-24,92.5999984741211,12883
2003-11-25,93.55000305175781,27282
2003-11-26,93.55000305175781,0
2003-11-27,92.0,6821
2003-11-28,93.9000015258789,7517
2003-12-01,94.05000305175781,7422
2003-12-02,92.0,5078
2003-12-03,91.55000305175781,6049
2003-12-04,100.75,16715
2003-12-05,109.19999694824219,36978
2003-12-08,102.25,14425
2003-12-09,104.0999984741211,13871
2003-12-10,101.0,9557
2003-12-11,100.30000305175781,9462
2003-12-12,110.3499984741211,22907
2003-12-15,105.94999694824219,21071
2003-12-16,104.19999694824219,5987
2003-12-17,106.5,28646
2003-12-18,117.1500015258789,28764
2003-12-19,119.30000305175781,39452
2003-12-22,114.44999694824219,7084
2003-12-23,114.05000305175781,10287
2003-12-24,108.75,12200
2003-12-25,108.75,0
2003-12-26,110.19999694824219,20908
2003-12-29,115.4000015258789,20206
2003-12-30,109.9000015258789,12739
2003-12-31,106.8499984741211,9417
2004-01-01,117.55000305175781,19438
2004-01-02,116.80000305175781,15373
2004-01-05,114.6500015258789,19285
2004-01-06,109.1500015258789,6606
2004-01-07,107.0999984741211,5732
2004-01-08,113.3499984741211,10590
2004-01-09,111.25,9173
2004-01-12,106.25,5091
2004-01-13,107.05000305175781,3576
2004-01-14,108.80000305175781,9179
