Date,Close,Volume
2002-07-01,61.04999923706055,1232
2002-07-02,58.79999923706055,2848
2002-07-03,57.20000076293945,4487
2002-07-04,55.04999923706055,5988
2002-07-05,53.5,3355
2002-07-08,52.599998474121094,1934
2002-07-09,50.400001525878906,6229
2002-07-10,52.099998474121094,3899
2002-07-11,53.0,3329
2002-07-12,52.5,1583
2002-07-15,52.599998474121094,1196
2002-07-16,52.29999923706055,4990
2002-07-17,51.5,1589
2002-07-18,51.5,2054
2002-07-19,51.599998474121094,624
2002-07-22,51.5,2150
2002-07-23,50.650001525878906,1400
2002-07-24,49.54999923706055,775
2002-07-25,52.04999923706055,5632
2002-07-26,52.95000076293945,3657
2002-07-29,52.79999923706055,424
2002-07-30,53.099998474121094,2850
2002-07-31,52.54999923706055,5232
2002-08-01,51.5,2582
2002-08-02,51.75,1772
2002-08-05,51.400001525878906,1301
2002-08-06,52.20000076293945,1308
2002-08-07,52.25,1141
2002-08-08,54.900001525878906,3226
2002-08-09,57.650001525878906,4404
2002-08-12,60.54999923706055,3000
2002-08-13,62.54999923706055,300
2002-08-14,65.69999694824219,20400
2002-08-15,65.69999694824219,0
2002-08-16,69.0,14500
2002-08-19,72.44999694824219,13400
2002-08-20,75.75,43100
2002-08-21,75.4000015258789,97200
2002-08-22,76.69999694824219,65100
2002-08-23,74.5,31500
2002-08-26,70.8499984741211,4700
2002-08-27,67.3499984741211,1800
2002-08-28,64.0,1494
2002-08-29,60.79999923706055,2200
2002-08-30,62.150001525878906,3400
2002-09-02,62.04999923706055,1600
2002-09-03,60.20000076293945,1300
2002-09-04,61.70000076293945,500
2002-09-05,61.0,700
2002-09-06,59.95000076293945,1100
2002-09-09,58.5,900
2002-09-10,58.5,0
2002-09-11,57.0,1500
2002-09-12,55.150001525878906,2400
2002-09-13,53.29999923706055,2700
2002-09-16,50.79999923706055,1161
2002-09-17,48.400001525878906,5800
2002-09-18,46.0,6800
2002-09-19,45.25,24000
2002-09-20,44.70000076293945,46600
2002-09-23,44.0,1000
2002-09-24,43.04999923706055,51500
2002-09-25,45.20000076293945,54800
2002-09-26,47.45000076293945,1786
2002-09-27,49.75,1200
2002-09-30,52.25,2200
2002-10-01,54.900001525878906,1600
2002-10-02,54.900001525878906,0
2002-10-03,57.650001525878906,700
2002-10-04,54.79999923706055,2300
2002-10-07,52.099998474121094,50
2002-10-08,50.0,852
2002-10-09,48.5,1300
2002-10-10,47.70000076293945,100
2002-10-11,50.0,108
2002-10-14,52.5,543
2002-10-15,52.5,0
2002-10-16,51.29999923706055,132
2002-10-17,49.0,354
2002-10-18,49.0,0
2002-10-21,50.400001525878906,261
2002-10-22,47.95000076293945,667
2002-10-23,48.0,250
2002-10-24,46.099998474121094,141
2002-10-25,45.25,900
2002-10-28,45.20000076293945,40
2002-10-29,47.5,20
2002-10-30,49.900001525878906,100
2002-10-31,52.400001525878906,2700
2002-11-01,55.04999923706055,848
2002-11-04,57.650001525878906,2700
2002-11-05,57.70000076293945,1400
2002-11-06,57.70000076293945,0
2002-11-07,60.599998474121094,688
2002-11-08,63.650001525878906,1600
2002-11-11,66.8499984741211,600
2002-11-12,69.1500015258789,8000
2002-11-13,69.75,4700
2002-11-14,68.5,1400
2002-11-15,66.5,1900
2002-11-18,66.3499984741211,4900
2002-11-19,66.3499984741211,0
2002-11-20,67.55000305175781,4600
2002-11-21,67.0,4600
2002-11-22,67.0,3500
2002-11-25,66.0,2900
2002-11-26,68.8499984741211,3700
2002-11-27,69.69999694824219,4400
2002-11-28,67.9000015258789,4000
2002-11-29,67.0999984741211,3590
2002-12-02,66.0,4100
2002-12-03,64.9000015258789,4300
2002-12-04,63.099998474121094,2000
2002-12-05,60.0,25
2002-12-06,57.0,300
2002-12-09,54.150001525878906,175
2002-12-10,52.5,1589
2002-12-11,49.95000076293945,456
2002-12-12,47.45000076293945,1600
2002-12-13,45.099998474121094,970
2002-12-16,44.45000076293945,3200
2002-12-17,42.25,4500
2002-12-18,40.5,2300
2002-12-19,38.650001525878906,3000
2002-12-20,36.900001525878906,2700
2002-12-23,35.099998474121094,1800
2002-12-24,33.400001525878906,1496
2002-12-25,33.400001525878906,0
2002-12-26,33.349998474121094,9100
2002-12-27,33.599998474121094,2900
2002-12-30,32.20000076293945,5100
2002-12-31,31.5,3900
2003-01-01,30.700000762939453,2700
2003-01-02,32.20000076293945,791
2003-01-03,32.099998474121094,1800
2003-01-06,31.649999618530273,600
2003-01-07,32.5,193
2003-01-08,33.099998474121094,125
2003-01-09,33.349998474121094,1261
2003-01-10,33.29999923706055,172
2003-01-13,32.45000076293945,100
2003-01-14,32.5,498
2003-01-15,33.04999923706055,500
2003-01-16,33.0,650
2003-01-17,33.150001525878906,300
2003-01-20,32.650001525878906,400
2003-01-21,33.04999923706055,325
2003-01-22,32.5,900
2003-01-23,32.0,550
2003-01-24,30.700000762939453,1600
2003-01-27,30.200000762939453,50
2003-01-28,30.5,499
2003-01-29,30.100000381469727,223
2003-01-30,29.350000381469727,342
2003-01-31,28.899999618530273,530
2003-02-03,27.649999618530273,1055
2003-02-04,29.0,2
2003-02-05,27.649999618530273,200
2003-02-06,27.600000381469727,850
2003-02-07,27.600000381469727,0
2003-02-10,26.450000762939453,552
2003-02-11,26.5,367
2003-02-12,25.700000762939453,600
2003-02-13,25.700000762939453,0
2003-02-14,26.899999618530273,800
2003-02-17,26.0,300
2003-02-18,26.0,0
2003-02-19,25.049999237060547,200
2003-02-20,26.0,266
2003-02-21,27.0,100
2003-02-24,25.700000762939453,800
2003-02-25,26.5,200
2003-02-26,26.450000762939453,300
2003-02-27,25.5,50
