Date,Close,Volume
2002-08-12,30.0,400
2002-08-13,29.100000381469727,100
2002-08-14,31.149999618530273,700
2002-08-15,31.149999618530273,0
2002-08-16,29.350000381469727,900
2002-08-19,28.549999237060547,2200
2002-08-20,28.5,500
2002-08-21,29.049999237060547,4300
2002-08-22,30.0,1500
2002-08-23,28.600000381469727,200
2002-08-26,28.75,100
2002-08-27,29.700000762939453,3600
2002-08-28,28.75,400
2002-08-29,28.5,300
2002-08-30,28.5,0
2002-09-02,29.149999618530273,100
2002-09-03,29.149999618530273,0
2002-09-04,29.149999618530273,0
2002-09-05,29.899999618530273,400
2002-09-06,29.0,700
2002-09-09,27.649999618530273,1000
2002-09-10,27.649999618530273,0
2002-09-11,29.0,500
2002-09-12,29.600000381469727,1000
2002-09-13,30.0,500
2002-09-16,30.5,1100
2002-09-17,30.5,0
2002-09-18,29.5,600
2002-09-19,27.700000762939453,1000
2002-09-20,29.799999237060547,2700
2002-09-23,30.0,1700
2002-09-24,29.899999618530273,2300
2002-09-25,28.600000381469727,2200
2002-09-26,26.200000762939453,100
2002-09-27,30.0,3000
2002-09-30,29.5,500
2002-10-01,29.5,0
2002-10-02,29.5,0
2002-10-03,29.5,0
2002-10-04,29.5,0
2002-10-07,29.5,0
2002-10-08,29.5,0
2002-10-09,29.5,0
2002-10-10,29.5,0
2002-10-11,29.5,0
2002-10-14,29.5,0
2002-10-15,29.5,0
2002-10-16,29.5,0
2002-10-17,29.5,0
2002-10-18,29.5,0
2002-10-21,29.5,0
2002-10-22,29.5,0
2002-10-23,29.5,0
2002-10-24,29.5,0
2002-10-25,29.5,0
2002-10-28,29.5,0
2002-10-29,29.5,0
2002-10-30,29.5,0
2002-10-31,29.5,0
2002-11-01,29.5,0
2002-11-04,29.5,0
2002-11-05,29.5,0
2002-11-06,29.5,0
2002-11-07,29.5,0
2002-11-08,29.5,0
2002-11-11,29.5,0
2002-11-12,29.5,0
2002-11-13,29.5,0
2002-11-14,29.5,0
2002-11-15,29.5,0
2002-11-18,29.5,0
2002-11-19,29.5,0
2002-11-20,29.5,0
2002-11-21,29.5,0
2002-11-22,29.5,0
2002-11-25,29.5,0
2002-11-26,29.5,0
2002-11-27,29.5,0
2002-11-28,29.5,0
2002-11-29,29.5,0
2002-12-02,29.5,0
2002-12-03,29.5,0
2002-12-04,29.5,0
2002-12-05,29.5,0
2002-12-06,29.5,0
2002-12-09,29.5,0
2002-12-10,29.5,0
2002-12-11,29.5,0
2002-12-12,29.5,0
2002-12-13,29.5,0
2002-12-16,29.5,0
2002-12-17,29.5,0
2002-12-18,29.5,0
2002-12-19,29.5,0
2002-12-20,29.5,0
2002-12-23,29.5,0
2002-12-24,29.5,0
2002-12-25,29.5,0
2002-12-26,29.5,0
2002-12-27,29.5,0
2002-12-30,29.5,0
2002-12-31,29.5,0
2003-01-01,29.5,0
2003-01-02,29.5,0
2003-01-03,29.5,0
2003-01-06,29.5,0
2003-01-07,29.5,0
2003-01-08,29.5,0
2003-01-09,29.5,0
2003-01-10,29.5,0
2003-01-13,29.5,0
2003-01-14,29.5,0
2003-01-15,29.5,0
2003-01-16,29.5,0
2003-01-17,29.5,0
2003-01-20,29.5,0
2003-01-21,29.5,0
2003-01-22,29.5,0
2003-01-23,29.5,0
2003-01-24,29.5,0
2003-01-27,29.5,0
2003-01-28,29.5,0
2003-01-29,29.5,0
2003-01-30,29.5,0
2003-01-31,29.5,0
2003-02-03,29.5,0
2003-02-04,29.5,0
2003-02-05,29.5,0
2003-02-06,29.5,0
2003-02-07,29.5,0
2003-02-10,29.5,0
2003-02-11,29.5,0
2003-02-12,29.5,0
2003-02-13,29.5,0
2003-02-14,29.5,0
2003-02-17,29.5,0
2003-02-18,29.5,0
2003-02-19,29.5,0
2003-02-20,29.5,0
2003-02-21,29.5,0
2003-02-24,29.5,0
2003-02-25,29.5,0
2003-02-26,29.5,0
2003-02-27,29.5,0
2003-02-28,29.5,0
