Date,Close,Volume
2002-07-01,9.753134727478027,95122
2002-07-02,9.473541259765625,113078
2002-07-03,9.72045612335205,42934
2002-07-04,9.727718353271484,55905
2002-07-05,10.239703178405762,78488
2002-07-08,10.159818649291992,170223
2002-07-09,10.039992332458496,197873
2002-07-10,9.862069129943848,57200
2002-07-11,9.684144973754883,35609
2002-07-12,9.705930709838867,33598
2002-07-15,9.782183647155762,9198
2002-07-16,9.673251152038574,27209
2002-07-17,9.422704696655273,63341
2002-07-18,9.419074058532715,42466
2002-07-19,9.335558891296387,58907
2002-07-22,9.179422378540039,59128
2002-07-23,9.24114990234375,76836
2002-07-24,9.168527603149414,37123
2002-07-25,9.50259017944336,28916
2002-07-26,9.085013389587402,100906
2002-07-29,8.81994342803955,59651
2002-07-30,8.801787376403809,10162
2002-07-31,8.957923889160156,23271
2002-08-01,8.89256477355957,32965
2002-08-02,8.798155784606934,21508
2002-08-05,9.048702239990234,27044
2002-08-06,8.965187072753906,25309
2002-08-07,8.943400382995605,7353
2002-08-08,8.907089233398438,34424
2002-08-09,8.990604400634766,37123
2002-08-12,8.87077808380127,11071
2002-08-13,8.830836296081543,17102
2002-08-14,8.881670951843262,11731
2002-08-15,8.881670951843262,0
2002-08-16,8.88530158996582,16744
2002-08-19,8.867147445678711,14238
2002-08-20,8.863515853881836,36132
2002-08-21,8.787262916564941,239404
2002-08-22,8.398735046386719,375340
2002-08-23,8.551240921020508,195092
2002-08-26,8.830836296081543,86530
2002-08-27,8.642019271850586,352482
2002-08-28,8.725534439086914,26713
2002-08-29,8.732795715332031,47946
2002-08-30,8.623863220214844,42383
2002-09-02,8.638387680053711,74137
2002-09-03,8.554871559143066,32827
2002-09-04,8.612970352172852,33020
2002-09-05,8.565766334533691,49131
2002-09-06,8.540348052978516,28063
2002-09-09,8.435046195983887,28200
2002-09-10,8.435046195983887,0
2002-09-11,8.438676834106445,25171
2002-09-12,8.638387680053711,54253
2002-09-13,8.500406265258789,15284
2002-09-16,8.518561363220215,20902
2002-09-17,8.398735046386719,38197
2002-09-18,8.438676834106445,48194
2002-09-19,8.30795669555664,51389
2002-09-20,8.311589241027832,11098
2002-09-23,8.358793258666992,8840
2002-09-24,8.264384269714355,22582
2002-09-25,8.282540321350098,2753
2002-09-26,8.180869102478027,45275
2002-09-27,8.275278091430664,15835
2002-09-30,8.224441528320312,13329
2002-10-01,8.111878395080566,30651
2002-10-02,8.111878395080566,0
2002-10-03,8.024731636047363,58081
2002-10-04,8.169976234436035,26217
2002-10-07,8.217180252075195,94626
2002-10-08,8.169976234436035,16386
2002-10-09,8.111878395080566,25749
2002-10-10,8.013837814331055,52876
2002-10-11,8.08646011352539,22610
2002-10-14,8.162713050842285,34204
2002-10-15,8.162713050842285,0
2002-10-16,8.151820182800293,16055
2002-10-17,8.0973539352417,15284
2002-10-18,8.08646011352539,30128
2002-10-21,8.0973539352417,28366
2002-10-22,8.09009075164795,15504
2002-10-23,8.169976234436035,15697
2002-10-24,8.253491401672363,38087
2002-10-25,8.119139671325684,15229
2002-10-28,8.08646011352539,13632
2002-10-29,8.104616165161133,19388
2002-10-30,8.010207176208496,15532
2002-10-31,8.09009075164795,11429
2002-11-01,8.206287384033203,22252
2002-11-04,8.409627914428711,12998
2002-11-05,8.30795669555664,6940
2002-11-06,8.30795669555664,0
2002-11-07,8.351531028747559,9721
2002-11-08,8.30795669555664,7187
2002-11-11,8.416891098022461,14348
2002-11-12,8.322482109069824,12833
2002-11-13,8.0973539352417,26878
2002-11-14,8.042886734008789,31312
2002-11-15,8.01746940612793,12365
2002-11-18,8.002944946289062,29770
2002-11-19,8.002944946289062,0
2002-11-20,8.021100997924805,13962
2002-11-21,8.104616165161133,38307
2002-11-22,8.119139671325684,44118
2002-11-25,8.0973539352417,54060
2002-11-26,8.217180252075195,38638
2002-11-27,8.257122039794922,20517
2002-11-28,8.384210586547852,49874
2002-11-29,8.638387680053711,60229
2002-12-02,8.827204704284668,84574
2002-12-03,8.692853927612305,31009
2002-12-04,8.598445892333984,31753
2002-12-05,8.747321128845215,107157
2002-12-06,8.576659202575684,198562
2002-12-09,8.391472816467285,2085263
2002-12-10,8.391472816467285,144694
2002-12-11,8.36605453491211,51334
2002-12-12,8.471357345581055,122497
2002-12-13,8.562134742736816,117016
2002-12-16,8.602076530456543,213626
2002-12-17,8.456832885742188,105284
2002-12-18,8.605708122253418,63424
2002-12-19,8.44230842590332,64994
2002-12-20,8.543978691101074,47368
2002-12-23,8.46772575378418,29853
2002-12-24,8.431414604187012,30238
2002-12-25,8.431414604187012,0
2002-12-26,8.431414604187012,25970
2002-12-27,8.431414604187012,55189
2002-12-30,8.311589241027832,63672
2002-12-31,8.249859809875488,32497
