Date,Close,Volume
2002-07-01,161.75,659631
2002-07-02,160.39999389648438,282660
2002-07-03,159.8000030517578,500553
2002-07-04,158.0,284181
2002-07-05,157.5500030517578,252587
2002-07-08,163.5500030517578,587271
2002-07-09,160.9499969482422,986722
2002-07-10,160.3000030517578,397472
2002-07-11,158.10000610351562,332974
2002-07-12,157.9499969482422,148772
2002-07-15,154.89999389648438,268573
2002-07-16,151.75,1001444
2002-07-17,149.25,600910
2002-07-18,150.0,422730
2002-07-19,150.1999969482422,332233
2002-07-22,142.6999969482422,585861
2002-07-23,141.9499969482422,490268
2002-07-24,137.5500030517578,664749
2002-07-25,136.39999389648438,887369
2002-07-26,136.89999389648438,788742
2002-07-29,135.35000610351562,618561
2002-07-30,133.9499969482422,760305
2002-07-31,132.75,521095
2002-08-01,130.85000610351562,219736
2002-08-02,135.5,694319
2002-08-05,138.8000030517578,1575370
2002-08-06,138.14999389648438,453280
2002-08-07,137.6999969482422,298970
2002-08-08,135.0,318460
2002-08-09,134.64999389648438,449655
2002-08-12,136.39999389648438,313294
2002-08-13,136.3000030517578,294362
2002-08-14,136.35000610351562,157429
2002-08-15,136.35000610351562,0
2002-08-16,136.3000030517578,403135
2002-08-19,136.3000030517578,365293
2002-08-20,136.64999389648438,237879
2002-08-21,139.1999969482422,815917
2002-08-22,139.89999389648438,571086
2002-08-23,140.10000610351562,330367
2002-08-26,140.25,415246
2002-08-27,138.8000030517578,368890
2002-08-28,137.10000610351562,463241
2002-08-29,136.5500030517578,368255
2002-08-30,138.10000610351562,303979
2002-09-02,139.85000610351562,249037
2002-09-03,139.35000610351562,378633
2002-09-04,137.4499969482422,350894
2002-09-05,141.10000610351562,1111490
2002-09-06,138.39999389648438,891811
2002-09-09,138.0500030517578,330768
2002-09-10,138.0500030517578,0
2002-09-11,141.6999969482422,523877
2002-09-12,146.60000610351562,2199080
2002-09-13,145.0,465067
2002-09-16,142.5500030517578,384077
2002-09-17,143.3000030517578,141430
2002-09-18,139.85000610351562,341382
2002-09-19,138.75,290516
2002-09-20,138.60000610351562,333817
2002-09-23,138.6999969482422,245350
2002-09-24,136.9499969482422,331935
2002-09-25,136.4499969482422,234198
2002-09-26,136.4499969482422,213214
2002-09-27,139.0500030517578,323951
2002-09-30,137.75,233684
2002-10-01,138.14999389648438,238998
2002-10-02,138.14999389648438,0
2002-10-03,137.64999389648438,214666
2002-10-04,138.4499969482422,138801
2002-10-07,141.85000610351562,337084
2002-10-08,140.89999389648438,287864
2002-10-09,140.6999969482422,228373
2002-10-10,140.75,208142
2002-10-11,141.0,206005
2002-10-14,143.0,319549
2002-10-15,143.0,0
2002-10-16,144.5,651961
2002-10-17,143.5500030517578,240449
2002-10-18,145.3000030517578,517791
2002-10-21,144.5500030517578,359599
2002-10-22,139.9499969482422,396130
2002-10-23,137.60000610351562,531664
2002-10-24,137.39999389648438,349402
2002-10-25,135.39999389648438,264930
2002-10-28,130.5,669608
2002-10-29,133.6999969482422,703175
2002-10-30,131.6999969482422,319017
2002-10-31,132.89999389648438,1517502
2002-11-01,138.6999969482422,1266016
2002-11-04,138.9499969482422,193587
2002-11-05,142.60000610351562,1002385
2002-11-06,142.60000610351562,0
2002-11-07,143.60000610351562,649357
2002-11-08,142.14999389648438,975635
2002-11-11,141.5500030517578,209635
2002-11-12,143.89999389648438,294950
2002-11-13,145.85000610351562,902425
2002-11-14,146.9499969482422,1222680
2002-11-15,153.5500030517578,1295599
2002-11-18,151.8000030517578,749818
2002-11-19,151.8000030517578,0
2002-11-20,152.39999389648438,965688
2002-11-21,154.5,759133
2002-11-22,154.0500030517578,941793
2002-11-25,155.10000610351562,472767
2002-11-26,155.0500030517578,390459
2002-11-27,155.14999389648438,1368541
2002-11-28,162.64999389648438,1841319
2002-11-29,163.8000030517578,1212742
2002-12-02,163.4499969482422,514917
2002-12-03,159.14999389648438,552665
2002-12-04,156.14999389648438,861963
2002-12-05,159.6999969482422,508524
2002-12-06,164.0,809526
2002-12-09,160.25,599611
2002-12-10,157.64999389648438,741371
2002-12-11,157.3000030517578,367220
2002-12-12,157.9499969482422,509218
2002-12-13,158.8000030517578,280496
2002-12-16,159.0500030517578,456686
2002-12-17,157.14999389648438,352953
2002-12-18,157.35000610351562,445330
2002-12-19,156.1999969482422,279607
2002-12-20,156.5,194905
2002-12-23,157.25,212746
2002-12-24,158.60000610351562,463776
2002-12-25,158.60000610351562,0
2002-12-26,159.25,729246
2002-12-27,162.0500030517578,508762
2002-12-30,164.89999389648438,1432822
2002-12-31,165.10000610351562,1204325
2003-01-01,164.35000610351562,252826
2003-01-02,164.85000610351562,621888
2003-01-03,159.25,1121222
2003-01-06,157.0500030517578,553635
2003-01-07,153.85000610351562,1169466
2003-01-08,157.0500030517578,927353
2003-01-09,158.1999969482422,488665
2003-01-10,156.85000610351562,334142
2003-01-13,155.0500030517578,743703
2003-01-14,158.89999389648438,1017567
2003-01-15,158.39999389648438,477407
2003-01-16,157.5,263134
2003-01-17,153.39999389648438,1553144
2003-01-20,150.10000610351562,1124769
2003-01-21,150.89999389648438,597746
2003-01-22,151.10000610351562,265434
2003-01-23,151.60000610351562,423280
2003-01-24,146.6999969482422,395496
2003-01-27,145.6999969482422,411639
2003-01-28,146.0500030517578,1017164
2003-01-29,145.0,300018
2003-01-30,140.39999389648438,1417504
2003-01-31,142.75,573189
2003-02-03,147.14999389648438,545499
2003-02-04,146.25,352786
2003-02-05,144.60000610351562,494452
2003-02-06,147.10000610351562,291187
2003-02-07,145.39999389648438,354840
2003-02-10,144.14999389648438,754562
2003-02-11,146.9499969482422,873674
2003-02-12,153.35000610351562,2618159
2003-02-13,153.35000610351562,0
2003-02-14,147.39999389648438,973760
2003-02-17,158.14999389648438,3535307
2003-02-18,152.9499969482422,1393921
2003-02-19,153.1999969482422,1339245
2003-02-20,153.14999389648438,620396
2003-02-21,153.4499969482422,770957
2003-02-24,154.0,479890
2003-02-25,151.39999389648438,394733
2003-02-26,153.64999389648438,2772108
2003-02-27,152.39999389648438,791731
2003-02-28,154.14999389648438,2165497
2003-03-03,151.8000030517578,418113
2003-03-04,149.89999389648438,436227
2003-03-05,148.6999969482422,1053098
2003-03-06,148.35000610351562,1012831
2003-03-07,144.89999389648438,491851
2003-03-10,140.5,354945
2003-03-11,141.10000610351562,481661
2003-03-12,141.9499969482422,642448
2003-03-13,140.9499969482422,403977
2003-03-14,140.9499969482422,0
2003-03-17,139.0500030517578,408739
2003-03-18,139.0500030517578,0
2003-03-19,132.60000610351562,1371595
2003-03-20,135.6999969482422,964748
2003-03-21,138.39999389648438,540162
2003-03-24,134.75,263112
2003-03-25,135.0,413195
2003-03-26,138.5500030517578,812159
2003-03-27,138.25,520605
2003-03-28,138.6999969482422,343703
2003-03-31,138.5,258068
2003-04-01,139.1999969482422,460007
2003-04-02,140.35000610351562,175372
2003-04-03,139.8000030517578,402265
2003-04-04,141.3000030517578,453792
2003-04-07,142.89999389648438,265694
2003-04-08,143.9499969482422,366992
2003-04-09,142.8000030517578,268388
2003-04-10,140.5,286710
2003-04-11,140.85000610351562,180470
2003-04-15,135.5500030517578,545909
2003-04-16,136.75,325510
2003-04-17,137.39999389648438,207400
2003-04-18,137.39999389648438,0
2003-04-21,134.5500030517578,701932
2003-04-22,134.14999389648438,466277
2003-04-23,133.60000610351562,279014
2003-04-24,131.10000610351562,950139
2003-04-25,128.0,904526
2003-04-28,128.4499969482422,589642
2003-04-29,129.5,609556
2003-04-30,130.8000030517578,681509
2003-05-01,130.8000030517578,0
2003-05-02,130.4499969482422,1512524
2003-05-05,132.0500030517578,502877
2003-05-06,133.75,703249
2003-05-07,132.3000030517578,1034573
2003-05-08,130.10000610351562,684586
2003-05-09,129.4499969482422,386546
2003-05-12,129.4499969482422,280582
2003-05-13,131.25,413421
2003-05-14,132.0500030517578,238348
2003-05-15,134.1999969482422,372068
2003-05-16,133.35000610351562,466637
2003-05-19,133.0,751122
2003-05-20,133.1999969482422,640037
2003-05-21,135.60000610351562,777375
2003-05-22,135.5500030517578,372126
2003-05-23,135.6999969482422,503220
2003-05-26,140.5,1347362
2003-05-27,140.85000610351562,958251
2003-05-28,140.5500030517578,307927
2003-05-29,146.3000030517578,1602299
2003-05-30,145.5500030517578,501747
2003-06-02,149.4499969482422,952801
2003-06-03,148.60000610351562,676369
2003-06-04,148.3000030517578,238068
2003-06-05,146.60000610351562,535239
2003-06-06,148.14999389648438,320114
2003-06-09,151.89999389648438,931572
2003-06-10,147.25,710366
2003-06-11,147.85000610351562,674114
2003-06-12,147.75,219866
2003-06-13,147.3000030517578,432875
2003-06-16,145.6999969482422,382163
2003-06-17,153.64999389648438,1866736
2003-06-18,160.89999389648438,2951867
2003-06-19,160.39999389648438,1173268
2003-06-20,158.4499969482422,472818
2003-06-23,156.5500030517578,429446
2003-06-24,157.0500030517578,818737
2003-06-25,165.35000610351562,2472950
2003-06-26,167.8000030517578,2237561
2003-06-27,170.6999969482422,1932626
2003-06-30,167.1999969482422,991869
2003-07-01,163.4499969482422,932016
2003-07-02,165.0500030517578,1191965
2003-07-03,168.5500030517578,1606665
2003-07-04,168.75,1192160
2003-07-07,169.89999389648438,1146371
2003-07-08,170.14999389648438,1484160
2003-07-09,167.25,673363
2003-07-10,174.89999389648438,1343111
2003-07-11,172.25,909409
2003-07-14,179.25,1684733
2003-07-15,177.5,1199990
2003-07-16,181.9499969482422,1612217
2003-07-17,177.5500030517578,1600662
2003-07-18,174.5,1518748
2003-07-21,174.3000030517578,1291741
2003-07-22,167.10000610351562,1069288
2003-07-23,165.3000030517578,663123
2003-07-24,171.3000030517578,3506801
2003-07-25,178.4499969482422,2038805
2003-07-28,179.14999389648438,1020071
2003-07-29,185.89999389648438,1828879
2003-07-30,198.60000610351562,4817606
2003-07-31,194.25,1917376
2003-08-01,202.14999389648438,3422173
2003-08-04,203.75,2640723
2003-08-05,194.75,4345221
2003-08-06,197.89999389648438,3811401
2003-08-07,200.1999969482422,2502414
2003-08-08,205.85000610351562,4424436
2003-08-11,206.25,3611392
2003-08-12,202.35000610351562,3117300
2003-08-13,209.1999969482422,4148779
2003-08-14,206.35000610351562,3803445
2003-08-15,206.35000610351562,0
2003-08-18,209.1999969482422,3023998
2003-08-19,215.14999389648438,6674189
2003-08-20,217.35000610351562,4060704
2003-08-21,218.35000610351562,4587142
2003-08-22,217.5,2926373
2003-08-25,207.1999969482422,3089299
2003-08-26,213.6999969482422,2608349
2003-08-27,213.8000030517578,2208888
2003-08-28,204.9499969482422,4599912
2003-08-29,212.4499969482422,4280955
2003-09-01,217.25,3603215
2003-09-02,220.75,5225769
2003-09-03,213.5500030517578,4056482
2003-09-04,212.10000610351562,2589748
2003-09-05,215.9499969482422,2332854
2003-09-08,217.64999389648438,2248552
2003-09-09,214.60000610351562,2139290
2003-09-10,215.5500030517578,2006471
2003-09-11,214.14999389648438,1956663
2003-09-12,207.5500030517578,3023943
2003-09-15,196.10000610351562,3147895
2003-09-16,199.60000610351562,2448682
2003-09-17,191.14999389648438,2452744
2003-09-18,182.6999969482422,3667267
2003-09-19,183.4499969482422,3929079
2003-09-22,189.39999389648438,4815030
2003-09-23,190.25,3694929
2003-09-24,198.6999969482422,4593149
2003-09-25,193.5500030517578,4843035
2003-09-26,196.35000610351562,2722965
2003-09-29,201.4499969482422,3036936
2003-09-30,203.39999389648438,3419082
2003-10-01,200.85000610351562,2440771
2003-10-02,200.85000610351562,0
2003-10-03,206.5500030517578,2405950
2003-10-06,210.85000610351562,2740620
2003-10-07,211.14999389648438,3708374
2003-10-08,213.25,3941210
2003-10-09,206.9499969482422,3642368
2003-10-10,203.5,2711727
2003-10-13,208.35000610351562,4127483
2003-10-14,203.5500030517578,3732853
2003-10-15,204.5500030517578,3093245
2003-10-16,211.9499969482422,4801033
2003-10-17,217.10000610351562,4497038
2003-10-20,210.14999389648438,4117974
2003-10-21,199.1999969482422,3968864
2003-10-22,198.3000030517578,7672897
2003-10-23,197.10000610351562,3613337
2003-10-24,199.1999969482422,3876664
2003-10-27,205.5500030517578,4970642
