Date,Close,Volume
2002-07-01,152.9499969482422,385
2002-07-02,152.5,499
2002-07-03,153.0,232
2002-07-04,161.6999969482422,1420
2002-07-05,177.89999389648438,7311
2002-07-08,195.6999969482422,4975
2002-07-09,205.5,12346
2002-07-10,210.60000610351562,16395
2002-07-11,201.1999969482422,6138
2002-07-12,202.4499969482422,2231
2002-07-15,186.89999389648438,2754
2002-07-16,193.39999389648438,7747
2002-07-17,199.35000610351562,2161
2002-07-18,191.3000030517578,1312
2002-07-19,188.14999389648438,800
2002-07-22,176.25,2230
2002-07-23,177.60000610351562,566
2002-07-24,174.85000610351562,231
2002-07-25,172.5500030517578,2881
2002-07-26,167.85000610351562,1533
2002-07-29,165.6999969482422,2267
2002-07-30,162.75,1193
2002-07-31,158.60000610351562,1320
2002-08-01,160.25,201
2002-08-02,156.75,865
2002-08-05,165.10000610351562,1050
2002-08-06,160.14999389648438,1670
2002-08-07,176.1999969482422,1934
2002-08-08,193.6999969482422,4475
2002-08-09,203.35000610351562,23127
2002-08-12,215.35000610351562,24455
2002-08-13,214.5,4738
2002-08-14,210.5,13381
2002-08-15,210.5,0
2002-08-16,207.5,3622
2002-08-19,204.14999389648438,2045
2002-08-20,204.25,3216
2002-08-21,206.9499969482422,3712
2002-08-22,217.1999969482422,23196
2002-08-23,218.9499969482422,9355
2002-08-26,219.4499969482422,6843
2002-08-27,214.35000610351562,7743
2002-08-28,214.60000610351562,901
2002-08-29,218.64999389648438,1672
2002-08-30,222.1999969482422,4048
2002-09-02,223.60000610351562,3650
2002-09-03,231.75,15254
2002-09-04,254.9499969482422,47478
2002-09-05,250.85000610351562,42995
2002-09-06,253.1999969482422,40448
2002-09-09,247.5,7422
2002-09-10,247.5,0
2002-09-11,258.8500061035156,16172
2002-09-12,261.1499938964844,4176
2002-09-13,255.0500030517578,3288
2002-09-16,249.10000610351562,3288
2002-09-17,255.10000610351562,1885
2002-09-18,256.3500061035156,10402
2002-09-19,247.39999389648438,5081
2002-09-20,247.64999389648438,5531
2002-09-23,241.60000610351562,3125
2002-09-24,236.35000610351562,1501
2002-09-25,246.89999389648438,6109
2002-09-26,243.25,1038
2002-09-27,245.75,1770
2002-09-30,236.9499969482422,3577
2002-10-01,228.39999389648438,2701
2002-10-02,228.39999389648438,0
2002-10-03,226.25,5071
2002-10-04,229.60000610351562,970
2002-10-07,239.5,4722
2002-10-08,245.60000610351562,1326
2002-10-09,235.3000030517578,2452
2002-10-10,237.85000610351562,355
2002-10-11,236.89999389648438,485
2002-10-14,239.0500030517578,748
2002-10-15,239.0500030517578,0
2002-10-16,237.39999389648438,835
2002-10-17,244.3000030517578,1125
2002-10-18,240.6999969482422,2211
2002-10-21,238.39999389648438,579
2002-10-22,237.75,742
2002-10-23,226.5,1300
2002-10-24,214.9499969482422,3040
2002-10-25,212.8000030517578,2408
2002-10-28,210.3000030517578,464
2002-10-29,225.0500030517578,1738
2002-10-30,210.89999389648438,591
2002-10-31,226.85000610351562,3416
2002-11-01,228.4499969482422,784
2002-11-04,225.85000610351562,644
2002-11-05,229.85000610351562,35
2002-11-06,229.85000610351562,0
2002-11-07,223.25,491
2002-11-08,226.0,2785
2002-11-11,220.5500030517578,530
2002-11-12,220.39999389648438,210
2002-11-13,224.9499969482422,445
2002-11-14,226.1999969482422,1016
2002-11-15,229.5500030517578,1263
2002-11-18,230.1999969482422,1310
2002-11-19,230.1999969482422,0
2002-11-20,229.10000610351562,605
2002-11-21,236.5500030517578,1672
2002-11-22,234.3000030517578,885
2002-11-25,238.0,325
2002-11-26,241.9499969482422,7201
2002-11-27,241.1999969482422,4948
2002-11-28,245.14999389648438,1700
2002-11-29,253.8000030517578,2117
2002-12-02,254.85000610351562,3179
2002-12-03,250.3000030517578,1785
2002-12-04,244.0,1238
2002-12-05,253.3000030517578,710
2002-12-06,256.54998779296875,1933
2002-12-09,256.54998779296875,2496
2002-12-10,258.6000061035156,996
2002-12-11,268.6000061035156,4751
2002-12-12,272.95001220703125,5257
2002-12-13,271.1000061035156,836
2002-12-16,260.29998779296875,1741
2002-12-17,258.54998779296875,2579
2002-12-18,266.3999938964844,971
2002-12-19,265.3500061035156,610
2002-12-20,259.25,582
2002-12-23,259.0,370
2002-12-24,256.95001220703125,12755
2002-12-25,256.95001220703125,0
2002-12-26,266.6000061035156,11970
2002-12-27,264.3999938964844,5571
2002-12-30,314.8500061035156,29320
2002-12-31,316.75,136626
2003-01-01,334.1499938964844,113088
2003-01-02,329.5,85418
2003-01-03,322.8999938964844,38487
2003-01-06,317.25,29051
2003-01-07,316.6499938964844,8433
2003-01-08,323.79998779296875,25928
2003-01-09,324.79998779296875,13369
2003-01-10,306.45001220703125,17707
2003-01-13,315.45001220703125,15675
2003-01-14,323.95001220703125,39262
2003-01-15,339.45001220703125,81322
2003-01-16,331.8500061035156,18521
2003-01-17,325.95001220703125,10462
2003-01-20,323.04998779296875,6569
2003-01-21,315.70001220703125,5147
2003-01-22,328.6000061035156,19176
2003-01-23,323.29998779296875,7011
2003-01-24,313.3500061035156,7389
2003-01-27,299.79998779296875,9717
2003-01-28,300.1499938964844,9254
2003-01-29,295.6499938964844,5239
2003-01-30,268.3999938964844,54411
2003-01-31,266.20001220703125,14416
2003-02-03,270.04998779296875,8840
2003-02-04,271.45001220703125,12294
2003-02-05,273.79998779296875,12998
2003-02-06,272.1499938964844,11520
2003-02-07,270.6000061035156,6978
2003-02-10,261.54998779296875,5245
2003-02-11,254.64999389648438,3658
2003-02-12,255.64999389648438,1346
2003-02-13,255.64999389648438,0
2003-02-14,258.1499938964844,3558
2003-02-17,271.25,2506
2003-02-18,276.6000061035156,5437
2003-02-19,280.04998779296875,6166
2003-02-20,281.45001220703125,3616
2003-02-21,280.54998779296875,1532
2003-02-24,280.25,753
2003-02-25,273.20001220703125,883
2003-02-26,271.3999938964844,906
2003-02-27,273.79998779296875,1140
2003-02-28,278.6000061035156,2597
2003-03-03,276.8999938964844,1455
2003-03-04,273.5,848
2003-03-05,268.3999938964844,888
2003-03-06,261.8999938964844,854
2003-03-07,254.39999389648438,1341
2003-03-10,250.89999389648438,1513
2003-03-11,248.0,2626
2003-03-12,246.10000610351562,1614
2003-03-13,249.6999969482422,1076
2003-03-14,249.6999969482422,0
2003-03-17,248.35000610351562,702
2003-03-18,248.35000610351562,0
2003-03-19,245.5,594
2003-03-20,250.4499969482422,612
2003-03-21,246.0500030517578,2025
2003-03-24,247.6999969482422,849
2003-03-25,245.25,23077
2003-03-26,245.0,2521
2003-03-27,241.8000030517578,1284
2003-03-28,237.9499969482422,1068
2003-03-31,235.35000610351562,715
2003-04-01,237.75,497
2003-04-02,239.0,680
2003-04-03,237.1999969482422,1302
2003-04-04,240.0,1036
2003-04-07,250.0,1811
2003-04-08,251.64999389648438,1688
2003-04-09,250.85000610351562,1140
2003-04-10,235.89999389648438,2541
2003-04-11,239.89999389648438,1840
2003-04-14,239.89999389648438,0
2003-04-15,240.14999389648438,339
2003-04-16,238.39999389648438,650
2003-04-17,240.0,633
2003-04-21,237.39999389648438,2775
2003-04-22,235.39999389648438,530
2003-04-23,241.0,20
2003-04-24,237.5500030517578,495
2003-04-25,238.9499969482422,355
2003-04-28,244.8000030517578,525
2003-04-29,243.60000610351562,1269
2003-04-30,251.5,1597
2003-05-01,251.5,0
2003-05-02,260.29998779296875,2822
2003-05-05,267.0,19216
2003-05-06,249.5500030517578,13041
2003-05-07,250.9499969482422,2075
2003-05-08,248.8000030517578,426
2003-05-09,245.85000610351562,725
2003-05-12,252.14999389648438,285
2003-05-13,260.5,2462
2003-05-14,265.95001220703125,2221
2003-05-15,266.20001220703125,1568
2003-05-16,267.1499938964844,1255
2003-05-19,265.29998779296875,1462
2003-05-20,257.1000061035156,933
2003-05-21,271.3500061035156,1458
2003-05-22,268.0,1570
2003-05-23,264.95001220703125,2822
2003-05-26,262.3500061035156,1246
2003-05-27,256.0,2227
2003-05-28,255.64999389648438,595
2003-05-29,257.8500061035156,639
2003-05-30,255.64999389648438,1973
2003-06-02,265.54998779296875,3512
2003-06-03,265.5,2191
2003-06-04,268.8500061035156,1416
2003-06-05,269.3500061035156,2565
2003-06-06,267.6000061035156,2796
2003-06-09,273.20001220703125,4229
2003-06-10,267.6499938964844,4808
2003-06-11,261.79998779296875,1489
2003-06-12,265.1000061035156,1154
2003-06-13,271.5,3118
2003-06-16,262.70001220703125,1784
2003-06-17,252.60000610351562,4493
2003-06-18,254.5,4242
2003-06-19,256.04998779296875,1278
2003-06-20,258.8999938964844,1772
2003-06-23,252.75,2383
2003-06-24,249.0500030517578,4257
2003-06-25,247.3000030517578,1896
2003-06-26,246.1999969482422,1871
2003-06-27,244.3000030517578,4348
2003-06-30,268.6000061035156,32139
2003-07-01,262.04998779296875,10085
2003-07-02,264.3999938964844,8551
2003-07-03,278.75,10260
2003-07-04,272.3999938964844,6288
2003-07-07,279.25,5282
2003-07-08,273.1499938964844,5405
2003-07-09,264.20001220703125,3340
2003-07-10,266.75,3706
2003-07-11,256.20001220703125,3431
2003-07-14,252.9499969482422,4810
2003-07-15,248.85000610351562,4265
2003-07-16,257.0,1431
2003-07-17,256.3500061035156,1920
2003-07-18,254.8000030517578,2795
2003-07-21,252.85000610351562,2759
2003-07-22,250.4499969482422,924
2003-07-23,245.1999969482422,1184
2003-07-24,248.75,1025
2003-07-25,250.75,425
2003-07-28,250.10000610351562,1339
2003-07-29,248.5,1750
2003-07-30,251.89999389648438,3756
2003-07-31,253.1999969482422,2020
2003-08-01,263.45001220703125,5509
2003-08-04,272.25,8424
2003-08-05,267.8999938964844,5337
2003-08-06,259.45001220703125,865
2003-08-07,262.6499938964844,1452
2003-08-08,260.25,8136
2003-08-11,260.0,2988
2003-08-12,259.95001220703125,3160
2003-08-13,252.9499969482422,6436
2003-08-14,253.25,1456
2003-08-15,253.25,0
2003-08-18,253.64999389648438,2242
2003-08-19,254.60000610351562,4615
2003-08-20,253.35000610351562,3607
2003-08-21,253.6999969482422,4140
2003-08-22,251.0500030517578,3080
2003-08-25,247.0500030517578,4888
2003-08-26,255.4499969482422,6215
2003-08-27,252.5,4210
2003-08-28,251.3000030517578,5681
2003-08-29,273.8999938964844,15254
2003-09-01,285.25,12931
2003-09-02,279.6000061035156,4419
2003-09-03,271.5,6481
2003-09-04,272.3500061035156,2701
2003-09-05,270.1000061035156,3319
2003-09-08,269.6499938964844,4221
2003-09-09,266.95001220703125,3201
2003-09-10,268.6000061035156,613
2003-09-11,268.3999938964844,1169
2003-09-12,268.54998779296875,1824
2003-09-15,264.79998779296875,1245
2003-09-16,264.54998779296875,6325
2003-09-17,260.1499938964844,4232
2003-09-18,256.75,1784
2003-09-19,256.75,4436
2003-09-22,257.04998779296875,618
2003-09-23,257.95001220703125,854
2003-09-24,255.8000030517578,1696
2003-09-25,256.1000061035156,824
2003-09-26,262.79998779296875,1080
2003-09-29,268.95001220703125,1916
2003-09-30,268.5,1724
2003-10-01,263.79998779296875,1069
2003-10-02,263.79998779296875,0
2003-10-03,272.29998779296875,2423
2003-10-06,288.8500061035156,10713
2003-10-07,281.6000061035156,5635
2003-10-08,281.0,5550
2003-10-09,289.0,20474
2003-10-10,284.70001220703125,9444
2003-10-13,284.25,4443
2003-10-14,281.5,5848
2003-10-15,280.25,2896
2003-10-16,278.45001220703125,4184
2003-10-17,280.0,1650
2003-10-20,271.29998779296875,3035
2003-10-21,270.8999938964844,5058
2003-10-22,264.6499938964844,2576
2003-10-23,265.6499938964844,1145
2003-10-24,261.3999938964844,3382
2003-10-27,265.5,1037
2003-10-28,263.70001220703125,923
2003-10-29,258.0,802
2003-10-30,262.1000061035156,2283
2003-10-31,265.6000061035156,1628
2003-11-03,262.6499938964844,5507
2003-11-04,269.25,3679
2003-11-05,264.8999938964844,5242
2003-11-06,262.20001220703125,2988
2003-11-07,269.29998779296875,3451
2003-11-10,272.3500061035156,1068
2003-11-11,282.25,8021
2003-11-12,279.25,13138
2003-11-13,271.1000061035156,4551
2003-11-14,268.70001220703125,2260
2003-11-17,271.8999938964844,6600
2003-11-18,275.45001220703125,8682
2003-11-19,269.70001220703125,1431
2003-11-20,266.1000061035156,2619
2003-11-21,267.75,1655
2003-11-24,274.3999938964844,3191
2003-11-25,266.1499938964844,2781
2003-11-26,266.1499938964844,0
2003-11-27,273.1000061035156,3886
2003-11-28,277.25,2681
2003-12-01,295.6000061035156,27216
2003-12-02,303.6499938964844,17982
2003-12-03,340.95001220703125,44345
2003-12-04,352.95001220703125,34318
2003-12-05,361.3999938964844,38523
2003-12-08,379.04998779296875,20186
2003-12-09,390.3999938964844,17710
2003-12-10,390.1499938964844,16054
2003-12-11,397.3500061035156,15658
2003-12-12,406.70001220703125,9018
2003-12-15,417.29998779296875,5876
2003-12-16,411.3500061035156,7202
2003-12-17,413.20001220703125,6453
2003-12-18,443.45001220703125,20028
2003-12-19,426.1000061035156,10426
2003-12-22,434.45001220703125,10501
2003-12-23,439.6000061035156,9718
2003-12-24,443.8500061035156,8262
2003-12-26,462.0,9485
2003-12-29,465.6000061035156,4029
2003-12-30,457.8500061035156,10640
2003-12-31,449.95001220703125,8975
2004-01-01,450.95001220703125,5142
2004-01-02,456.1000061035156,4463
2004-01-05,435.79998779296875,7278
2004-01-06,423.45001220703125,4988
2004-01-07,409.70001220703125,5644
2004-01-08,437.95001220703125,2802
2004-01-09,441.8500061035156,10872
2004-01-12,427.1499938964844,7369
2004-01-13,429.75,2970
2004-01-14,425.6499938964844,1496
2004-01-15,415.1000061035156,4760
2004-01-16,400.0,2389
2004-01-19,397.3999938964844,7008
2004-01-20,393.25,7801
2004-01-21,373.3500061035156,4589
2004-01-22,367.1499938964844,3175
2004-01-23,401.54998779296875,4367
2004-01-27,396.54998779296875,1924
2004-01-28,400.0,5810
2004-01-29,393.45001220703125,1403
2004-01-30,399.8999938964844,8717
2004-02-03,367.20001220703125,1141
2004-02-04,379.95001220703125,4121
2004-02-05,382.5,1462
2004-02-06,375.25,1328
2004-02-09,390.0,1050
2004-02-10,390.5,30
2004-02-11,385.45001220703125,1026
2004-02-12,391.0,2461
2004-02-13,383.1000061035156,1824
2004-02-16,391.29998779296875,1537
2004-02-17,426.04998779296875,4069
2004-02-18,435.6499938964844,4700
2004-02-19,413.75,4524
2004-02-20,406.1499938964844,715
2004-02-23,400.29998779296875,704
